3628.813,-11.286624
3717.8547,-15.637912
3742.6072,-16.567036
3715.178,-14.344677
3699.6973,-11.81718
3776.9067,-6.004572
3739.0176,7.6671224
3669.1772,40.339996
3805.6743,-9.864625
3866.1135,-17.288923
3829.7087,-13.370254
3827.9062,-18.770508
3837.5688,-18.938984
3881.4473,-13.407469
3885.96,-3.4090505
3909.3325,12.122998
3885.8203,21.579973
3785.7766,23.296577
3747.1748,-9.278245
3818.1,-7.731728
3902.9778,-12.190752
3974.64,-4.34272
3903.0388,-13.127849
3909.9377,-8.691214
3859.7888,-11.20001
3854.6052,-5.2572784
3931.2642,33.897804
3808.88,5.8413296
3991.2505,1.8316135
3921.7866,-8.535311
3911.4172,-11.422671
3869.01,-10.684244
3948.1145,-7.7006407
3979.5828,-7.1813164
3970.336,-14.351513
3952.3015,7.270174
3871.1895,22.025742
3926.378,61.26024
3895.88,-0.8405559
3999.4094,-1.2486242
4051.2805,-16.8233
4017.181,-12.121368
4082.8,-21.526758
4160.8506,-23.280495
4129.812,-3.8310142
4073.4229,6.118808
4056.6277,13.706899
3973.439,29.3768
4117.062,-14.068633
4225.111,-10.715686
4188.3535,-27.189758
4213.9663,-16.117636
4259.5884,-5.885139
4322.0435,-22.535902
4215.1396,-18.221308
4252.043,12.201778
4252.0864,30.640923
4236.1265,37.5893
4319.758,25.93411
4355.347,-1.5048869
4323.5356,-27.962177
4389.364,-25.575682
4392.0596,-26.929304
4434.701,-10.901373
4403.799,-0.72837806
4376.6006,26.172083
4357.777,55.465763
4416.128,97.039345
4404.307,-6.355271
4490.487,-15.780069
4408.0894,-32.003746
4344.9385,-30.739307
4394.627,-27.00584
4450.9727,-9.234995
4497.6265,-2.3711472
4512.285,19.623013
4438.6943,36.93805
4336.271,57.240314
4506.4004,18.270452
4578.1875,-8.39062
4628.5723,0.39682722
4605.3,-9.702295
4642.7656,-26.042349
4633.612,-24.36299
4531.83,-5.0843134
4509.575,3.9590988
4427.349,60.78109
4466.877,93.640114
4620.7197,31.23126
4638.0327,17.231815
4713.5366,0.52010643
4707.717,8.934355
4562.2915,-22.224337
4509.648,-39.43276
4493.1113,-13.186708
4613.852,12.299512
4509.273,24.505033
4418.208,48.851574
4614.6304,15.5187025
4678.996,9.586475
4704.4604,-7.8296475
4652.924,-32.810642
4756.469,-17.162933
4800.4683,-1.5456789
4757.068,-2.428172
4659.3735,25.709457
4709.2896,56.5698
4620.1855,73.87573
4760.177,6.8300405
4786.817,9.950083
4840.0557,-1.8129964
4817.1084,-6.0090795
4900.702,13.018297
4857.371,16.878164
4870.5986,25.166952
4878.682,54.901596
4799.1777,63.76461
4595.7563,41.426216
4768.9277,18.943361
4780.8794,-15.366525
4863.116,-4.48782
4934.5654,30.126675
4883.0005,-11.786465
4831.996,-16.896053
4808.542,1.17369
4799.6987,28.812475
4776.8823,62.17505
4786.68,72.01943
4909.0996,45.2613
4997.426,88.15193
4986.2397,46.207066
4962.2188,24.468304
4990.569,52.794853
4962.4414,38.67559
4885.5884,24.808031
4935.2383,81.39164
4890.307,139.76343
4758.0493,63.547848
4936.9766,63.23887
5010.2725,178.67091
4989.064,82.343575
4955.4355,33.46542
4980.877,64.07587
4984.579,61.02994
4985.878,75.20562
5021.9233,256.91455
5007.5464,372.34546
4753.3677,77.18228
4994.43,188.70477
4990.4863,105.52261
5022.643,201.96527
5023.738,203.81651
5017.559,131.91217
5025.7124,152.6938
5020.5396,273.49182
4998.9478,189.2163
5011.3013,367.7173
4873.9795,174.94691
4957.8477,91.256165
5022.961,232.58989
5021.9033,220.56006
4999.5146,161.38052
5015.3804,119.96329
4987.876,97.03792
5002.255,144.50375
5020.1123,309.59296
4991.6665,315.31467
4853.517,191.30577
5017.655,356.45456
4989.004,133.29773
5020.3623,269.6847
5016.9033,284.70285
5022.7324,210.7751
5018.788,331.69278
5013.2583,397.77042
5017.1255,403.9508
5021.2373,528.2122
4986.2886,495.971
5020.6714,313.8975
5017.126,346.31522
5012.5767,354.778
5017.678,294.58902
5011.2695,378.12546
5011.295,493.56726
5014.063,481.93607
5018.4595,430.9473
5008.426,521.8188
4955.9004,478.25006
5019.7617,424.6483
5008.026,428.7589
5004.5093,517.52905
5001.5444,528.7734
5002.0493,540.0807
5009.43,448.6876
5010.9233,434.0478
5014.318,456.0344
5019.12,566.1164
5022.397,788.5221
5011.394,632.9319
5002.8716,732.6086
4999.5166,640.22833
5002.0845,553.12537
5007.704,469.63028
5003.3604,646.4982
5003.3857,722.7841
5008.837,682.5301
5015.374,653.7938
5023.5225,675.7798
5013.148,555.4735
5003.384,676.62036
4997.909,683.90985
4998.5093,712.1217
4997.6226,767.07306
4994.1562,729.2354
4997.6294,755.9883
5007.417,713.08435
5004.7974,822.2263
5017.3022,809.3308
5010.3135,652.4425
5000.102,734.4474
4993.1245,813.4823
4998.318,714.12
5000.4614,712.0937
4994.5806,786.51166
4999.9307,753.0947
4999.466,848.977
5008.1855,889.3913
5008.8496,1150.3613
4989.027,1101.2074
4981.0435,1106.5023
4981.8867,992.2433
4979.4824,1054.9379
4980.0034,1014.6489
4989.7397,930.9334
4994.443,917.7931
4995.7266,1019.7708
4999.1255,1082.992
5012.7666,1045.9459
5000.9995,967.94867
4987.8716,1000.0229
4985.957,1031.2527
4981.158,1121.9679
4982.984,997.50354
4988.8257,1021.9695
4992.62,1038.4188
4988.044,1102.9851
4995.7935,1127.922
5015.55,1038.2911
4994.9526,1061.246
4984.6934,1116.6719
4982.6045,1142.1462
4986.916,1226.5887
4984.2524,1164.2914
4984.269,1215.1627
4982.5356,1144.1809
4983.9717,1165.2383
4995.764,1215.1703
5003.977,1180.2887
4985.3384,1292.8721
4989.977,1328.8018
4990.5405,1334.1855
4991.474,1333.7095
4986.567,1240.32
4987.25,1245.922
4989.761,1329.5352
4987.5864,1310.0264
4988.711,1397.1238
5005.97,1220.9675
4985.843,1324.1819
4989.499,1356.2133
4988.0513,1322.9696
4985.8286,1223.8992
4987.318,1260.3307
4991.6553,1382.7719
4990.416,1363.9442
4987.205,1319.5653
4990.234,1421.4073
4989.099,1398.869
4988.4067,1348.5616
4992.775,1401.6608
4994.127,1419.2589
4995.365,1425.0526
4996.471,1433.2578
4997.856,1457.0598
4998.2925,1497.2848
4999.4565,1538.7306
4998.908,1579.7341
4980.056,1503.4384
4992.414,1475.8787
4996.3745,1509.1718
4996.902,1490.3923
5000.985,1560.5408
4997.1787,1461.595
4999.532,1533.9342
4996.2847,1482.4381
4993.858,1439.3677
4995.554,1546.1405
4968.684,1653.9528
5004.9077,1721.3492
5002.4165,1606.5011
5003.275,1630.4373
5005.3555,1716.5397
5003.5356,1642.0099
5003.3135,1630.4792
5003.836,1658.4431
5003.841,1660.4457
5005.549,1735.6638
4998.282,1662.5844
5004.508,1697.6708
5004.989,1754.4554
5004.397,1875.7178
5000.916,1803.6809
5001.132,1784.8369
5003.626,1835.2651
5005.098,1856.1798
5005.048,1847.9928
5009.4297,1894.206
4983.353,1756.0447
5004.805,1712.6703
5005.9194,1819.2034
5002.861,1780.0883
5003.14,1778.2638
5004.839,1819.2316
5005.494,1816.4819
5005.234,1789.7249
5008.1206,1833.0498
5008.928,1873.6606
4990.455,1892.0833
5009.138,1953.418
5005.4824,1962.5205
5001.2397,1900.554
5000.6885,2037.4197
5000.7324,1984.1072
5001.5566,2075.9514
5004.008,2066.1152
5003.759,2061.8906
5006.7974,2065.5906
5004.1807,2158.5771
5008.742,2156.855
5004.1113,2214.617
5002.9365,2074.4824
5001.3467,2156.2415
5002.8887,2148.1267
5002.616,2233.0122
5003.6143,2151.9172
5004.18,2097.0662
5007.716,2112.5427
5010.1304,2070.1697
5010.8643,2119.5088
5006.1665,2142.5752
5004.9023,2056.7256
5003.979,2172.88
5002.076,2119.6738
5002.5894,2188.281
5004.268,2130.533
5004.9297,2099.5125
5010.536,2155.272
4998.0464,2089.849
5009.387,2131.95
5005.722,2154.3225
5003.4277,2185.9912
5001.088,2212.5828
5001.8184,2262.107
5001.272,2237.474
5003.425,2230.2715
5006.973,2286.5562
5009.0796,2309.9277
4994.9316,2330.6387
5006.755,2350.6614
5003.338,2334.928
5000.329,2343.4673
5001.334,2420.6802
4999.851,2362.8972
5000.157,2410.5593
5000.3164,2352.2268
5004.369,2427.3154
5008.828,2433.8
5013.8794,2389.224
5007.464,2401.2207
5002.865,2413.1877
5000.745,2465.8987
4999.183,2435.139
5000.321,2494.801
4998.817,2456.0088
5000.589,2503.4744
5004.1543,2583.3518
5005.5957,2533.2734
4998.2627,2566.2988
5007.3433,2510.8801
5002.4497,2573.2136
5000.799,2595.845
4999.7837,2568.2727
4999.1562,2513.0972
5000.323,2524.9998
5002.535,2524.8647
5002.411,2525.868
5006.5728,2507.3428
5000.583,2592.1758
5006.7427,2636.295
5000.87,2625.8633
5000.1465,2686.25
4997.8047,2661.9492
4999.438,2742.4146
4999.0312,2665.5227
4999.9883,2675.758
5003.443,2675.654
5007.0244,2675.4346
4990.8613,2735.8389
5005.34,2583.2998
5001.8086,2704.8064
5000.38,2765.973
4999.722,2790.749
4997.8228,2768.1545
4999.709,2796.266
4999.2056,2787.2097
5002.276,2802.2947
5004.859,2773.5635
5001.5205,2737.5667
5008.269,2829.7036
5002.974,2855.9219
4999.621,2820.4539
5000.264,2902.038
5000.3574,2917.919
4998.38,2833.952
4998.8184,2829.4
4999.839,2747.9333
5004.9097,2799.0312
5001.2646,2912.4883
5004.288,2821.7334
4999.7134,2910.5264
4997.7993,3058.4082
4996.2773,3063.337
4994.95,3054.66
4994.6074,3075.8987
4997.165,3061.494
4998.319,3069.2317
4999.4097,3119.719
4997.72,3052.366
5002.113,3043.368
4998.1167,3040.3484
4993.6084,3110.4229
4993.4185,3122.3547
4991.4136,3197.271
4992.133,3168.3513
4994.6035,3090.6348
4996.9478,3054.5083
4999.18,3045.3271
4970.7495,3195.3142
4997.6353,3185.9963
4993.3755,3141.4739
4988.5996,3220.205
4988.3223,3212.6663
4988.836,3198.1501
4987.7544,3255.2915
4990.52,3224.9995
4991.315,3171.2332
4993.986,3167.4956
4960.595,3142.2925
5000.238,3194.1917
4995.381,3100.1482
4990.348,3206.8467
4989.855,3177.382
4987.2534,3242.5984
4987.0957,3238.8599
4986.92,3285.7644
4987.759,3339.4497
4994.2236,3411.9531
5005.6313,3176.587
4993.2124,3298.762
4986.629,3356.724
4983.434,3368.3022
4981.948,3421.0776
4981.613,3424.7458
4982.383,3421.7988
4984.751,3476.8154
4986.47,3368.127
4992.54,3428.1868
5003.332,3357.3804
4989.8247,3350.4954
4983.9966,3379.0364
4982.723,3413.9639
4996.4443,3557.5154
4998.931,3577.727
4996.422,3560.173
4983.338,3469.2522
4983.1426,3443.2825
4988.84,3500.027
5003.8857,3490.899
5000.062,3609.61
5000.651,3589.255
4997.0835,3551.717
5013.9263,3666.4656
5019.8145,3744.6477
5011.061,3648.3425
5004.0996,3607.11
5002.2407,3605.599
4999.686,3598.6245
4994.94,3609.3262
4993.7646,3566.8174
4998.445,3568.7507
5014.637,3684.537
5013.301,3662.1882
5005.11,3604.16
5003.6616,3595.253
5001.342,3581.8767
5010.4927,3664.6633
5007.9297,3665.3218
5006.8867,3769.4087
5024.069,3743.2214
5008.3604,3644.5945
5014.1694,3776.7935
5009.41,3710.546
5008.2617,3720.5767
5008.6006,3797.25
5023.023,3741.7793
5031.489,3812.3806
5036.5195,3822.135
5003.247,3681.5754
5000.922,3604.6335
5024.064,3762.7358
5018.7285,3818.43
5005.018,3772.6006
5000.669,3872.8022
5017.5977,3928.443
5028.9966,3919.6057
5036.2456,3834.3242
5064.3926,3956.2937
5029.237,3829.1707
5021.1377,3748.2522
5023.8154,3958.531
4998.8413,3970.957
4994.9634,3934.282
4995.7144,3922.133
4996.7485,3909.8586
5014.664,3958.2485
5026.1436,3940.5623
5037.991,3838.5857
5021.1377,4079.2014
5038.896,3993.2864
4995.7876,3923.1438
4991.8525,3972.4324
4988.6577,4009.6394
4990.4893,4053.9956
4993.662,4076.06
4997.8647,4002.7234
5019.887,4074.4517
5045.9824,4083.4478
5078.0547,4142.3257
5031.1973,4040.1292
5004.406,4139.0166
4994.255,4185.951
4996.777,4279.9487
5001.0044,4354.781
5001.0635,4307.9834
5002.0596,4250.034
5026.995,4339.472
5049.84,4400.8423
5037.343,4278.9043
5028.2246,4166.4316
4999.468,4136.926
4997.0273,4252.958
5004.8647,4434.0996
4997.8774,4308.583
5006.339,4394.1606
5013.9536,4361.5034
5004.891,4143.592
5049.1147,4309.199
4929.858,4526.4116
5020.871,4283.5693
4997.251,4279.5483
4983.7827,4267.001
4982.459,4311.2935
4992.6006,4391.4927
4996.35,4374.6313
4993.8745,4214.7495
5012.286,4310.402
5041.6304,4298.8574
4985.0938,4402.2607
5030.328,4497.9946
5010.76,4454.624
4999.6885,4455.166
4988.4053,4380.88
4992.439,4402.203
5000.8403,4428.212
5013.284,4501.739
5014.0317,4553.8486
4999.5645,4614.8525
4947.7754,4552.4194
5017.7007,4511.8623
5007.121,4635.92
4997.3564,4559.8955
4999.4175,4623.879
4998.1284,4729.8154
5001.27,4565.2744
4997.985,4373.29
5009.949,4359.7437
5018.2725,4601.4077
4871.386,4645.0137
5008.393,4680.501
5000.6436,4728.003
4992.983,4555.465
4995.397,4713.9185
4994.804,4628.5234
4996.9565,4755.023
5002.5166,4711.4814
5005.2773,4712.585
5003.818,4653.5767
4802.32,4833.175
5003.4297,4736.093
4988.57,4820.314
4989.6396,4733.4727
4984.3633,4805.386
4975.893,4869.473
4994.3335,4685.232
5000.54,4572.463
5001.0244,4755.6284
4995.2266,4711.7207
4865.4937,4769.332
4998.0327,4790.601
4983.1123,4844.4336
4945.4136,4921.024
4980.607,4801.4727
4984.0947,4789.267
4985.3345,4811.635
4988.36,4833.7017
5002.38,4715.022
4996.3228,4726.4136
4747.5933,4919.4365
4993.093,4827.269
4890.0713,4969.059
4967.0063,4878.4224
4948.148,4908.9727
4935.557,4933.745
4947.9097,4922.7817
4962.999,4913.8887
4857.872,4951.5615
4834.5737,4922.6235
4916.829,4742.908
4818.428,4968.134
4766.9404,4989.28
4838.0356,4976.316
4891.6714,4956.43
4896.2373,4958.308
4900.955,4962.951
4936.6865,4941.111
4890.21,4940.9917
4774.9116,4934.057
4537.8877,4943.6714
4793.0303,4943.9033
4823.692,4981.4614
4922.7056,4954.3853
4787.406,4984.948
4835.3057,4977.5737
4891.33,4969.1094
4714.8643,4998.388
4742.731,4969.386
4807.0034,4925.0703
4767.334,4840.521
4623.842,4985.136
4872.668,4960.6807
4834.937,4978.367
4790.875,4984.3447
4832.421,4978.2314
4744.8447,4993.6826
4683.7295,4999.3013
4682.534,4979.748
4665.888,4955.9717
4470.1655,4952.743
4536.241,4997.385
4578.78,5002.1313
4737.3984,4994.3184
4807.565,4982.8604
4825.8247,4980.1665
4795.001,4985.9443
4533.935,5003.1484
4462.878,5002.071
4458.815,5000.983
4529.7783,4930.102
4670.258,4949.7046
4523.4634,4998.3535
4618.5923,4996.5327
4624.6816,5000.614
4483.688,5006.7974
4480.6953,5003.2837
4380.1343,5007.154
4403.946,5004.828
4499.2637,4986.219
4517.788,4914.5576
4774.45,4924.9307
4505.3027,4999.473
4413.9272,5007.048
4546.8027,5003.8184
4549.0674,5003.84
4454.3374,5003.345
4433.739,5003.723
4275.598,5013.0654
4135.776,5016.576
4519.5,4918.3096
4392.1387,5008.932
4630.274,4987.306
4288.6895,5016.2744
4413.7563,5014.34
4525.2583,5006.0938
4412.316,5008.391
4442.4893,5003.4346
4431.2466,5003.2266
4038.5425,5021.058
4264.0884,4951.179
4234.6226,5012.1343
4456.0444,5002.1875
4293.2554,5012.823
4349.984,5010.2373
4283.9517,5014.264
4310.6035,5011.1265
4143.4375,5019.3237
4335.4487,5010.16
4159.5454,5015.624
3973.514,4999.4673
4136.1626,5016.8145
4307.639,5009.724
4185.1323,5018.092
4212.6543,5016.912
4352.298,5008.5547
4110.05,5023.0884
4044.276,5017.883
4057.6157,5020.0845
3940.2568,5021.9023
4183.9014,4935.6714
4143.1606,5010.556
4226.8726,5012.298
4132.191,5016.5405
4106.5703,5018.2104
4251.634,5014.193
4172.3154,5018.0664
3977.9626,5013.129
3908.1934,5011.009
3771.0798,5007.033
4094.699,4943.1963
3994.7737,5019.771
3967.5044,5024.6357
3946.4805,5016.0005
3837.0645,5001.2397
3886.2583,5004.1104
3840.5989,5001.5283
3918.8308,5011.9424
3814.3223,5006.777
3910.2522,5025.408
3823.8206,5009.608
3928.3977,5026.6997
3800.112,5011.1426
3928.3135,5016.148
3974.9187,5016.8228
3793.6736,5002.274
3852.201,5006.9927
3811.0815,5006.7188
3748.6191,5005.258
3675.347,5003.514
3967.1475,4962.461
3786.0823,5028.4683
3691.0957,5005.428
3689.2349,4999.7617
3870.6824,5010.5894
3787.6235,5004.679
3872.106,5012.548
3782.2336,5006.0513
3720.2107,5005.115
3558.097,4994.182
3580.749,5029.321
3496.1438,5009.8813
3552.013,4998.375
3537.6917,4986.878
3628.0845,4993.7593
3787.2139,5005.9224
3821.407,5008.816
3746.2676,5005.1235
3524.9836,4988.286
3513.1294,4991.895
3660.5347,4975.961
3645.292,5031.587
3614.0093,5006.3813
3590.6472,4998.6704
3673.5498,5002.988
3667.2002,5001.0703
3602.9448,4994.1226
3542.8762,4990.147
3497.401,4988.8955
3377.313,4985.6274
3499.4512,4986.0137
3503.6187,5037.243
3420.2695,5014.3657
3493.0945,5006.4185
3537.7583,5004.0806
3413.7258,4993.52
3452.8896,4988.7905
3526.9895,4997.4287
3448.3623,4998.264
3340.6677,5000.812
3411.5083,4982.0483
3346.2957,5039.352
3209.6648,5001.259
3235.678,4992.013
3353.629,4989.534
3336.1814,4985.5444
3383.3237,4985.5415
3389.976,4985.9395
3276.3794,4984.6147
3283.8208,4991.826
3134.9915,5021.64
3186.6968,5023.278
3323.1973,5017.395
3437.118,5011.564
3378.2356,4999.612
3395.822,5002.265
3148.6213,4985.4375
3221.1956,4995.2695
3236.5454,4998.056
3128.6663,4997.8535
3224.8577,4991.4697
3120.1118,5031.911
3075.362,5009.0396
3113.739,4999.012
3270.0413,5002.7134
3208.6545,4993.5635
3265.564,4995.8457
3251.5305,4999.9683
3111.023,4991.4653
3214.4937,5008.1216
3067.9656,4971.958
3051.1904,5022.391
3067.599,5017.954
3210.718,5016.9067
3114.481,5002.4688
3180.3923,5006.7095
3116.7385,4993.998
3022.6836,4990.8857
2981.8726,4989.749
2952.1936,4992.199
2868.6973,4995.0474
2898.122,5015.191
2993.819,5016.376
3124.696,5013.8833
3078.8928,5001.5522
2980.9688,4994.3833
2843.9204,4982.6685
2984.3247,4991.325
3031.3809,4999.881
2881.5984,4991.6694
2837.9524,4983.9414
2724.5415,5001.2695
2886.5469,5021.057
2802.3,5002.414
2958.1248,5004.504
2940.5156,5001.391
2948.995,4999.7827
2852.2554,4992.1685
2771.38,4988.8374
2724.4456,4992.2275
2729.83,4978.9946
2744.1377,5003.3984
2674.597,5008.6533
2667.0972,4990.399
2596.3489,4983.0254
2666.3562,4985.361
2720.9404,4987.66
2747.2139,4988.634
2778.937,4992.546
2573.5334,4980.7495
2581.3547,4981.972
2582.7874,4995.434
2671.9163,5007.2153
2597.3604,4995.6245
2752.8167,5001.8906
2740.834,4997.6514
2640.7095,4985.283
2529.0955,4976.3413
2608.4666,4985.5547
2568.054,4986.284
2638.0889,4966.1343
