2230.3132,1022.59973
2031.4967,1326.6864
1868.6986,1667.3097
2280.4414,1359.17
2201.2764,1212.4031
2117.0452,1376.012
2074.8467,1548.861
2202.4128,1322.1302
2519.1074,1264.6649
2477.0242,1299.382
2222.5588,1718.0863
2231.1667,1628.7699
2374.0808,1580.222
2478.2646,1507.024
2387.8582,1649.4541
2494.4375,1673.2402
2571.3477,1521.1135
2624.4802,1485.3047
2542.1067,1546.6605
2567.1384,1673.5287
2523.1775,1822.2787
2596.642,1815.7229
2452.4724,1723.5746
2478.327,1855.516
2573.5173,1833.0767
2517.7776,1951.4183
2760.6365,2047.3617
2811.4646,2059.0962
2707.4006,1712.4086
2667.5283,2075.319
2913.7454,2046.385
2909.4194,2015.6697
2184.6565,2085.528
2698.1433,1969.7888
2640.6199,2172.7812
2911.8794,1748.0848
3005.5188,1946.4417
2955.5183,2226.5188
3145.8372,1989.7096
3304.279,2078.1409
3139.9844,2109.185
3005.56,2112.8948
2765.938,2402.3718
3221.6953,2372.8813
3224.8455,2164.9055
3221.271,2538.9575
3364.027,2492.7532
3289.7722,2487.5881
3435.6982,2164.632
3330.0608,2358.2217
3180.9138,2377.2297
3146.5286,2594.2444
3016.9412,2256.161
3290.966,2371.9946
3380.1091,2703.0588
3724.041,2559.7393
3519.4602,2549.6758
3545.5955,2684.403
3623.926,2849.49
3628.2344,3001.566
3548.6316,2902.9495
3560.7278,2850.2947
3093.247,2926.2383
3482.8486,2860.8633
3736.0461,2876.8147
3664.782,3053.543
3833.0298,3052.6978
3870.5642,2864.8245
3921.522,2831.2266
3707.6675,2960.8787
3710.1233,2981.9453
3799.1594,3004.1838
3613.6948,2849.2402
3628.3135,3313.1772
3934.4043,3085.661
4043.5737,3018.4812
3976.827,3120.482
4006.4954,3147.9478
4077.6936,3079.328
4132.442,2880.2197
4009.3843,3046.9631
3848.5479,3093.9238
3514.638,3373.0144
3742.9648,3353.1118
3895.9377,3210.2747
3967.3281,3336.0344
4074.585,3132.9072
4015.038,3221.8713
3926.3267,3371.2297
3881.8247,3386.1797
3989.6577,3233.4238
3898.785,3295.2302
3515.1594,3450.826
3966.1147,3145.9397
3833.4453,3483.0527
3926.4607,3468.893
3985.7593,3433.854
3993.7073,3474.6057
4049.5776,3518.539
4198.4844,3214.7146
4091.6604,3317.219
3910.1956,3496.3364
3862.58,3266.9907
4001.939,3426.8147
4242.2886,3306.9175
4174.1084,3577.1072
4193.7886,3602.543
4212.2583,3605.3896
4218.5547,3496.8013
4282.531,3386.9053
4023.744,3725.1538
4124.265,3529.597
3675.0972,3738.0093
3886.657,3734.371
4042.7097,3725.4375
4256.13,3548.6162
4284.526,3617.0798
4321.128,3664.6802
4247.0806,3713.2173
4255.7793,3717.9363
4195.9546,3682.4875
4099.3765,3759.6465
3933.9834,3560.5789
4228.5396,3516.9011
4218.0933,3705.2756
4377.045,3571.763
4302.209,3779.67
4289.813,3890.7837
4339.144,3750.8064
4250.066,3828.7068
4249.5757,3854.2522
4076.5122,4012.5203
3954.51,3666.4277
4362.51,3513.567
4435.192,3609.4504
4521.7266,3598.3616
4517.0137,3658.275
4563.806,3626.9902
4460.9307,3759.994
4404.8267,3838.3865
4525.659,3685.1208
4280.4517,3872.041
4030.8008,3804.9097
4144.2314,4089.6016
4249.735,4094.2634
4346.2896,4138.179
4546.8687,3925.3127
4565.136,3946.2637
4548.1333,3983.378
4586.6284,3870.9187
4410.7485,4054.364
4469.7656,3952.7537
4156.2505,3869.375
4416.518,3928.2424
4586.777,3895.5981
4646.375,3969.2812
4623.2974,4082.2988
4583.3706,4217.718
4696.578,4069.559
4665.045,4053.3918
4537.8115,4097.9487
4496.979,4127.5425
4117.148,3973.1497
4385.0674,3969.8713
4496.7837,4057.253
4552.8096,4128.208
4676.317,4071.5205
4605.412,4299.134
4640.5186,4242.773
4653.714,4243.4717
4631.664,4206.691
4468.9673,4380.1094
4133.0205,4396.3545
4427.323,4320.048
4691.5913,4259.3564
4613.8657,4542.134
4710.951,4450.2856
4714.7217,4510.962
4750.5776,4502.245
4840.127,4342.355
4788.9214,4337.492
4678.7153,4334.8403
4403.111,4150.732
4531.9253,4260.737
4688.8687,4350.413
4749.669,4428.3623
4740.3604,4490.075
4887.729,4385.2983
4916.265,4326.3394
4846.156,4345.911
4826.9966,4288.565
4736.2456,4332.19
4564.0884,4149.2534
4682.141,4422.5317
4834.7935,4413.6133
4900.4946,4470.357
4915.0957,4533.735
4896.658,4562.8013
4853.384,4585.1035
4808.1597,4656.875
4711.4355,4701.6733
4628.1367,4737.5273
4448.228,4461.8804
4780.8833,4429.6714
4881.5415,4515.7373
4837.0635,4662.4106
4769.591,4817.5605
4885.2993,4642.6914
4938.0366,4581.761
4825.177,4730.1646
4731.409,4762.5845
4675.3384,4753.1855
4441.1753,4661.476
4768.8276,4637.642
4867.5005,4650.599
4936.468,4648.095
4983.8394,4593.6187
4936.846,4681.663
4908.4976,4709.261
4941.4087,4625.5986
4854.1743,4724.027
4801.9785,4688.659
4623.784,4523.0864
4821.409,4686.0522
5028.7207,4508.106
4952.6943,4740.8877
5010.845,4626.9707
5005.5737,4706.988
4963.984,4763.126
4894.9565,4805.2974
4844.656,4834.809
4906.662,4653.072
4795.557,4502.242
4835.1367,4810.893
4931.5034,4824.856
4936.9453,4894.883
4983.188,4835.4985
5001.2715,4689.806
4953.031,4857.1343
5006.0947,4659.0103
4860.214,4849.4707
4845.5415,4792.0835
4755.6753,4623.0776
4956.286,4659.253
4962.6826,4820.0093
4967.462,4863.368
4989.7837,4823.3296
4996.9507,4736.681
4962.9004,4872.765
4878.642,4914.8853
4795.3516,4914.91
4793.0205,4881.8647
4621.124,4857.688
4941.7217,4756.4688
4994.6772,4783.559
4962.7827,4907.8965
4781.418,4982.973
4953.6865,4916.508
4989.265,4809.7515
4963.044,4886.7905
4964.487,4832.1685
4756.3135,4913.437
4624.9736,4921.4194
4928.0454,4879.6084
4885.754,4944.529
4962.2505,4888.306
4905.65,4952.428
4909.2524,4952.7915
4858.8066,4967.816
4907.9795,4936.211
4928.253,4911.566
4922.0483,4819.12
4792.3945,4863.1533
4944.1245,4891.3633
4929.915,4939.3403
4902.336,4952.068
4904.469,4944.0674
4918.048,4934.5293
4919.1406,4942.772
4856.353,4966.6646
4900.921,4932.187
4789.18,4922.858
