4.5420580316871915,1.2253088452130068,4.498894068878483,5.0481280202594405,4.999999999999938,0.16
4.305137224595776,1.2644536156538702,4.484273060788097,5.085070006937412,4.999999999999938,0.17
4.561282813782941,1.3460716593850395,4.7523491523843635,5.237573197725819,4.999999999999938,0.18000000000000002
4.365654917925313,1.2652831212429938,4.686907637932198,5.024162834720458,4.999999999999938,0.19000000000000003
4.452952673161729,1.3524074208838657,4.72295895438971,4.859608762302759,4.999999999999938,0.20000000000000004
4.278035731304482,1.2573550747306392,4.624211440407501,5.180225274050864,4.999999999999938,0.21000000000000005
4.534430330225652,1.344114733375253,4.61176794929717,4.963751214842243,4.999999999999938,0.22000000000000006
4.187470321087456,1.344485297921487,4.541448712104634,5.084205137556827,4.999999999999938,0.23000000000000007
4.5478036543635705,1.4073880702891062,4.701306375726162,4.956787032038025,4.999999999999938,0.24000000000000007
4.437566029803035,1.380484752686933,4.691569917558073,5.177758796493456,4.999999999999938,0.25000000000000006
4.240438558397122,1.318319348055639,4.624877491449264,5.217669924677181,4.999999999999938,0.26000000000000006
4.215793198309856,1.3211596305474445,4.42429042815977,5.125327274623684,4.999999999999938,0.2700000000000001
4.2518903063094475,1.3846599360727834,4.322181581729634,4.897174585316006,4.999999999999938,0.2800000000000001
4.373892521522506,1.3555249731314647,4.640158281379561,5.147864662743373,4.999999999999938,0.2900000000000001
4.181669840724677,1.3374198989492976,4.658490680829913,5.119521245279375,4.999999999999938,0.3000000000000001
4.262723833707265,1.4312281950284886,4.4225063235402295,5.002816916832066,4.999999999999938,0.3100000000000001
4.328974689182266,1.3616329866135224,4.2790642523843845,5.117993092025225,4.999999999999938,0.3200000000000001
4.249741509085257,1.4536777246310244,4.392547710922559,4.864568203981501,4.999999999999938,0.3300000000000001
4.531458551301152,1.4690651254123086,4.571572739430088,5.064530762560729,4.999999999999938,0.34000000000000014
4.185811960476918,1.5040472198431516,4.483868827128024,5.033715797391884,4.999999999999938,0.35000000000000014
4.264270773666747,1.3919876491564198,4.295601607626927,5.187495947042049,4.999999999999938,0.36000000000000015
4.169399236350913,1.5128279980864368,4.292049989480631,5.138975763655048,4.999999999999938,0.37000000000000016
4.4386406843680986,1.4121520886805248,4.392035167982313,4.729505795438151,4.999999999999938,0.38000000000000017
4.486167585241625,1.4490800762278606,4.469251460332367,5.024387899758173,4.999999999999938,0.3900000000000002
4.269495041865172,1.4276046966726905,4.468491801524468,4.770595697799523,4.999999999999938,0.4000000000000002
4.149512882580895,1.5742484070807785,4.264146039179174,5.001303950965158,4.999999999999938,0.4100000000000002
4.484940298456664,1.5185328842254604,4.154245911905011,4.789041945693998,4.999999999999938,0.4200000000000002
4.2904949214693975,1.5324352448543106,4.179886658658585,5.024046788379094,4.999999999999938,0.4300000000000002
4.483837948721191,1.5679364440012065,4.219271048894888,4.80048004677547,4.999999999999938,0.4400000000000002
4.282793894153328,1.5927600565737783,4.405535886416079,4.799120926729395,4.999999999999938,0.45000000000000023
4.213031853400568,1.5691868292379645,4.184913940762605,5.100303804274439,4.999999999999938,0.46000000000000024
4.413921664270898,1.6098980228025164,4.3852768110285885,5.049116761507389,4.999999999999938,0.47000000000000025
4.194592603634889,1.644120357083884,4.311977885672751,4.747112918586379,4.999999999999938,0.48000000000000026
4.3362098059771945,1.6515715861736837,4.074758952438746,4.988668013890803,4.999999999999938,0.49000000000000027
4.299091757592534,1.5857315181726694,4.243746207217625,4.828222243560471,4.999999999999938,0.5000000000000002
4.3016458976558125,1.5653622639343427,4.258064131433387,4.785520890985661,4.999999999999938,0.5100000000000002
4.526414807060981,1.620825002035668,4.290603109178655,4.661139559250756,4.999999999999938,0.5200000000000002
4.172111754673976,1.5662083925933024,4.194034965831543,5.06477307677722,4.999999999999938,0.5300000000000002
4.332935300330895,1.56383309637135,4.316910926340837,5.105160334455496,4.999999999999938,0.5400000000000003
4.158808284862482,1.701503757922629,4.278348269997792,4.914624369864261,4.999999999999938,0.5500000000000003
4.371668782267848,1.648752574120839,4.219436545511754,4.8913748843325555,4.999999999999938,0.5600000000000003
4.400600945087781,1.6279545686530232,4.242543117591671,4.850936231799668,4.999999999999938,0.5700000000000003
4.357789676152826,1.672230261561353,4.032288497192537,4.87976572381898,4.999999999999938,0.5800000000000003
4.14337141225643,1.7066309990664053,4.333714538579762,5.005278773463225,4.999999999999938,0.5900000000000003
4.274691967596158,1.7115320420836388,4.063578443898829,4.731667190641384,4.999999999999938,0.6000000000000003
4.362522269107223,1.6584152216583388,4.319795709603416,4.614795518771911,4.999999999999938,0.6100000000000003
4.3436105273051755,1.740969876240491,3.977698819647882,4.838823681884765,4.999999999999938,0.6200000000000003
4.489657397422653,1.7080870538016124,4.062345687339216,4.89143805321397,4.999999999999938,0.6300000000000003
4.157654919860343,1.7918660131063469,3.9360213716111954,4.682937803984044,4.999999999999938,0.6400000000000003
4.220638453930582,1.749350732108643,3.921258253873226,4.713984042904926,4.999999999999938,0.6500000000000004
4.3088952284663335,1.680559241101267,4.240376073974519,4.884376403948069,4.999999999999938,0.6600000000000004
4.512782761030017,1.8422099749175485,4.101352756518358,4.926628935314952,4.999999999999938,0.6700000000000004
4.252599553322919,1.8359558355474999,4.0032125509931085,4.864607331327224,4.999999999999938,0.6800000000000004
4.260033770104517,1.7078364282022667,4.143359124876212,4.775889442235036,4.999999999999938,0.6900000000000004
4.4450737302674534,1.7501740436419975,3.8534808123103614,4.7209061803904016,4.999999999999938,0.7000000000000004
4.404152855026968,1.8446345360978422,4.13678553593615,4.569042856261522,4.999999999999938,0.7100000000000004
4.459738296200621,1.8195741952445583,4.066681474399391,4.732799374894432,4.999999999999938,0.7200000000000004
4.232484330459277,1.8727107780803542,4.1268143950952005,4.711460130268555,4.999999999999938,0.7300000000000004
4.475492878887459,1.8155073187333026,4.112556107903492,4.938640029368331,4.999999999999938,0.7400000000000004
4.45643213511469,1.8522387805335503,3.795154805097945,4.807003362658382,4.999999999999938,0.7500000000000004
4.440508916457658,1.8955203558364624,4.031954778970159,4.954213785044903,4.999999999999938,0.7600000000000005
4.280891465062422,1.8588865509310124,4.126513293597114,4.8130120161304015,4.999999999999938,0.7700000000000005
4.49937292024899,1.8536333266820888,3.791779113640628,4.6129316646492455,4.999999999999938,0.7800000000000005
4.307458619824002,1.8133079384413893,3.9672267567128348,4.5729145435547895,4.999999999999938,0.7900000000000005
4.221943103405551,1.947812591997004,3.9451936887360666,4.792711718021927,4.999999999999938,0.8000000000000005
4.441205632315989,1.8894027676790959,4.00411084089572,4.630700382107576,4.999999999999938,0.8100000000000005
4.360282195567211,1.984511080957937,3.9879573718224752,4.6322889751380565,4.999999999999938,0.8200000000000005
4.332594440346907,1.9127702797615234,3.9290074634258976,4.61147380326709,4.999999999999938,0.8300000000000005
4.188276410688464,1.986614474713057,3.955902081184325,4.824657037540308,4.999999999999938,0.8400000000000005
4.341400899132392,1.9570411035635473,3.8912149039361124,4.811376211243838,4.999999999999938,0.8500000000000005
4.365724501674894,1.8922427685208345,3.7534218134773303,4.637706414873358,4.999999999999938,0.8600000000000005
4.314446960866326,1.9088327450844746,3.728494528107091,4.671956553048183,4.999999999999938,0.8700000000000006
4.248779198970106,1.9016289297956877,4.012222383723211,4.88578825991073,4.999999999999938,0.8800000000000006
4.473371231032824,1.9316114470703794,3.819063130821611,4.511766829443393,4.999999999999938,0.8900000000000006
4.475551141384362,2.0630348247075494,3.877809051561111,4.68286357064871,4.999999999999938,0.9000000000000006
4.264472277958918,2.0020202546836354,3.837306909398929,4.856772508735432,4.999999999999938,0.9100000000000006
4.132520069161588,2.0623432213326214,3.6755294498273017,4.563202592983229,4.999999999999938,0.9200000000000006
4.218106946852342,1.983744145965899,3.8770977430725067,4.5451523818352895,4.999999999999938,0.9300000000000006
4.260767344217138,1.9793187156081207,3.7152414745961977,4.580563969364827,4.999999999999938,0.9400000000000006
4.4854783313409365,2.0621207375596358,3.843971241826322,4.483804487547089,4.999999999999938,0.9500000000000006
4.262632647861893,2.1367886085475742,3.772002978206218,4.890682721209209,4.999999999999938,0.9600000000000006
4.506404536959091,1.9782563438253815,3.722232686362654,4.692138625351457,4.999999999999938,0.9700000000000006
4.4821493131142205,2.1418512043791837,3.696959095001139,4.4683312936864095,4.999999999999938,0.9800000000000006
4.15225111995527,2.002962133482975,3.5867228816673284,4.691928080698733,4.999999999999938,0.9900000000000007
4.371948221751237,2.1183281947188997,3.65508722623624,4.461456329636325,4.999999999999938,1.0000000000000007
4.378277290393826,2.1042113907184823,3.7170055681247476,4.492082968686307,4.999999999999938,1.0100000000000007
4.281906155856198,2.023529396996415,3.7987660549117925,4.765751052864286,4.999999999999938,1.0200000000000007
4.518929962821822,2.1232246012471836,3.8355245669254647,4.526013390044173,4.999999999999938,1.0300000000000007
4.158922752521572,2.2011095300541315,3.529187745301592,4.67825945089503,4.999999999999938,1.0400000000000007
4.26181212200781,2.2358303540238165,3.749306785745113,4.783827838411141,4.999999999999938,1.0500000000000007
4.225396078183849,2.142500928216596,3.529311995047538,4.475091775008572,4.999999999999938,1.0600000000000007
4.182699407828012,2.236604498741026,3.543021890431358,4.65379474150547,4.999999999999938,1.0700000000000007
4.1393232309869825,2.1500461971354716,3.720736018381758,4.436637417556474,4.999999999999938,1.0800000000000007
4.421521616078137,2.194791591669197,3.780038204998424,4.64478717369453,4.999999999999938,1.0900000000000007
4.442771778081746,2.221509178972283,3.5462721395340795,4.811515307946978,4.999999999999938,1.1000000000000008
4.259830793945713,2.2771954851929763,3.7498410163718634,4.655181298404195,4.999999999999938,1.1100000000000008
4.49271191620146,2.1589526123134153,3.6504182602811115,4.691424929765066,4.999999999999938,1.1200000000000008
4.222728451152461,2.269136199187798,3.4247518107489694,4.757755313093748,4.999999999999938,1.1300000000000008
4.437852982179168,2.1356926707999415,3.6811843833764937,4.670045137906899,4.999999999999938,1.1400000000000008
4.260617382967708,2.193565705007332,3.6884328579478156,4.464253744491805,4.999999999999938,1.1500000000000008
4.3482860622883095,2.2565438918970595,3.678543614613558,4.399254622050767,4.999999999999938,1.1600000000000008
4.261291780632835,2.3563818160548538,3.479435500260432,4.782647139945558,4.999999999999938,1.1700000000000008
4.408226674619901,2.360925964045617,3.6356735158802027,4.700590094972904,4.999999999999938,1.1800000000000008
4.246112572315173,2.2142201300376123,3.4432549983963696,4.613380081522031,4.999999999999938,1.1900000000000008
4.346025075833755,2.3931141630876898,3.524202011096497,4.774968877385771,4.999999999999938,1.2000000000000008
4.1753046940954075,2.3247237822397713,3.6418916526912337,4.466252505677974,4.999999999999938,1.2100000000000009
4.389555713376813,2.2774302609353403,3.5774120168221577,4.40797290740872,4.999999999999938,1.2200000000000009
4.427109439180961,2.3769878468885435,3.581979527039328,4.381647081446376,4.999999999999938,1.2300000000000009
4.309659342127378,2.2295563873244437,3.568854798141943,4.553760163225416,4.999999999999938,1.2400000000000009
4.23725678352699,2.3309841389354276,3.517781033650001,4.376639743959827,4.999999999999938,1.2500000000000009
4.527760044832969,2.434645338485728,3.6023453461730894,4.406100759018465,4.999999999999938,1.260000000000001
4.396317815200011,2.3616402307260183,3.424018755555345,4.5807212776887285,4.999999999999938,1.270000000000001
4.505763804090604,2.465382558577497,3.549222385628356,4.5959577600069315,4.999999999999938,1.280000000000001
4.294699121075561,2.27004592804562,3.3990332300878294,4.532223740691574,4.999999999999938,1.290000000000001
4.4638451556564265,2.2886691696107127,3.44714781371265,4.606457008159114,4.999999999999938,1.300000000000001
4.224203901811275,2.3104781507248755,3.3862535869968813,4.5332543440426205,4.999999999999938,1.310000000000001
4.531902727529879,2.3639753155605474,3.368738840325757,4.7386765911129025,4.999999999999938,1.320000000000001
4.287314334654428,2.4871521492417097,3.5310162645757206,4.643853119738651,4.999999999999938,1.330000000000001
4.164843771437179,2.360683583708512,3.355106022837954,4.450929550098993,4.999999999999938,1.340000000000001
4.545115731362012,2.4514419559717178,3.3763508881828943,4.332018293990252,4.999999999999938,1.350000000000001
4.5306844417421255,2.4578866795933902,3.2191926096224894,4.391950389537785,4.999999999999938,1.360000000000001
4.331434065950524,2.4528531370661764,3.4654328149534193,4.506525341611757,4.999999999999938,1.370000000000001
4.150851134946347,2.5819091955578286,3.3703571408457456,4.54060983242383,4.999999999999938,1.380000000000001
4.552928615702453,2.586330813555286,3.2245448650713167,4.338042789802244,4.999999999999938,1.390000000000001
4.544075025354256,2.396300794438686,3.1893067990405437,4.423663541983593,4.999999999999938,1.400000000000001
4.193411912790528,2.4527851605472275,3.2879904429051305,4.34412785832907,4.999999999999938,1.410000000000001
4.253316863121113,2.3977960281015513,3.1820941827749274,4.714574323051253,4.999999999999938,1.420000000000001
4.508666141704698,2.637664419379798,3.1608064346422795,4.305991097833095,4.999999999999938,1.430000000000001
4.231203570944677,2.6064268682778824,3.233090260529563,4.458386686376362,4.999999999999938,1.440000000000001
4.538452152250135,2.57515085754134,3.387668950162316,4.696047384488588,4.999999999999938,1.450000000000001
4.253345901632963,2.485282684220923,3.241406958368705,4.513568343668009,4.999999999999938,1.460000000000001
4.367514620455721,2.4571427247533695,3.131421099164877,4.5752826254620445,4.999999999999938,1.470000000000001
4.383450383486616,2.47604627795136,3.2007878544674577,4.385425688235222,4.999999999999938,1.480000000000001
4.518373355137745,2.5224103619539777,3.1119469762791976,4.621533602054274,4.999999999999938,1.490000000000001
4.231229587171562,2.627222092639091,3.0863027417815716,4.625528744068374,4.999999999999938,1.500000000000001
4.454007962401895,2.488338433946954,3.1589156877513376,4.3891764510758255,4.999999999999938,1.5100000000000011
4.22179702488907,2.611984156814468,3.0467955094813415,4.303629796109885,4.999999999999938,1.5200000000000011
4.426080109384413,2.7112581437051984,3.2332515682863363,4.4579653706213,4.999999999999938,1.5300000000000011
4.4304417226908095,2.6328109929648473,3.13270255992807,4.66752454399268,4.999999999999938,1.5400000000000011
4.577333610296234,2.624987299875942,3.1332215945395783,4.406993367847803,4.999999999999938,1.5500000000000012
4.256518316999192,2.5729332551194357,3.2599575637089973,4.441355314330923,4.999999999999938,1.5600000000000012
4.4442895648044844,2.708341554679488,3.1042832588597,4.321135784458105,4.999999999999938,1.5700000000000012
4.4671083398107845,2.6786312952572566,3.2390172013814715,4.554330719506456,4.999999999999938,1.5800000000000012
4.26478144611416,2.7999924269438643,2.98065774319229,4.346926643398537,4.999999999999938,1.5900000000000012
4.310402107231152,2.735202864060107,3.1740356579662983,4.4873496988624755,4.999999999999938,1.6000000000000012
4.51054317029065,2.829239498784256,3.196441410232196,4.312567373338522,4.999999999999938,1.6100000000000012
4.565491889575213,2.5873875404100413,3.161825309670331,4.622045462736786,4.999999999999938,1.6200000000000012
4.319329364083453,2.6183456484805245,3.079281587864931,4.503856302392908,4.999999999999938,1.6300000000000012
4.3813354082140545,2.616526201148974,3.0772333081478176,4.298096847806868,4.999999999999938,1.6400000000000012
4.346214164288363,2.7152383854946662,2.9631774341349657,4.450748440295451,4.999999999999938,1.6500000000000012
4.195599067544025,2.6925905996109543,2.94254900271352,4.3758335278253675,4.999999999999938,1.6600000000000013
4.34231550623768,2.7030496650729527,2.918954428411563,4.238418414115711,4.999999999999938,1.6700000000000013
4.226204716686818,2.7937331638777456,3.0751578733733163,4.498350886318392,4.999999999999938,1.6800000000000013
4.471646282531688,2.7831301824954466,2.982351789574686,4.59004002082535,4.999999999999938,1.6900000000000013
4.4078684775816575,2.831578985012304,3.0254779213904395,4.653586771004833,4.999999999999938,1.7000000000000013
4.504038712877779,2.748612375592181,3.097900878027568,4.413802003554275,4.999999999999938,1.7100000000000013
4.348902524807975,2.717609033329807,2.8927826842837625,4.366462928208602,4.999999999999938,1.7200000000000013
4.422926327761603,2.8076407473161518,2.867805915314316,4.516070085896918,4.999999999999938,1.7300000000000013
4.446935636092566,2.8806685807556747,2.923128168926949,4.342384530415691,4.999999999999938,1.7400000000000013
4.364008167819021,2.8620602401915822,2.9582932675787763,4.3102890224723325,4.999999999999938,1.7500000000000013
4.56976381916398,2.8809020721737553,2.9827360546728476,4.483794498715822,4.999999999999938,1.7600000000000013
4.53455400850346,2.8604143533101336,2.9290506232584717,4.563758016924652,4.999999999999938,1.7700000000000014
4.44233891283386,2.8742082429325317,2.912291288564848,4.616372904439797,4.999999999999938,1.7800000000000014
4.494852261466727,2.8585965510988673,3.0076307943296037,4.4329520989900875,4.999999999999938,1.7900000000000014
4.298421952243197,2.9991191905975074,3.0146823806934973,4.476493633376557,4.999999999999938,1.8000000000000014
4.4930030543433865,2.9640337810930233,3.003860546453612,4.584705223805086,4.999999999999938,1.8100000000000014
4.522135532320945,2.8431714490718827,2.8769572395097867,4.51750285662725,4.999999999999938,1.8200000000000014
4.523041378545047,3.0446800240294527,2.887201646130367,4.5958303669418425,4.999999999999938,1.8300000000000014
4.352232555537057,3.0182504010274838,2.8981655191343094,4.286568805859456,4.999999999999938,1.8400000000000014
4.620227533426666,3.0060040112407376,2.8734474205771354,4.206506159288581,4.999999999999938,1.8500000000000014
4.272366606987729,2.963305463102617,2.9566229896622733,4.263363864766233,4.999999999999938,1.8600000000000014
4.5105024880858675,2.961494355655232,2.888328526933906,4.52211521209698,4.999999999999938,1.8700000000000014
4.343406496470351,3.027838566202672,2.85500230637395,4.574336104684937,4.999999999999938,1.8800000000000014
4.552547400205226,2.9454753358202255,2.8855638756629487,4.302629040646998,4.999999999999938,1.8900000000000015
4.253787668154135,2.9898195302696293,2.822823099684854,4.599212414303457,4.999999999999938,1.9000000000000015
4.285099214968223,3.1424939832877454,2.8385562928846553,4.200090059627482,4.999999999999938,1.9100000000000015
4.435227867777035,3.0113309803516186,2.6502593312944907,4.370609447911416,4.999999999999938,1.9200000000000015
4.6452450052536545,2.9841983107919616,2.8422935444534043,4.406652848004599,4.999999999999938,1.9300000000000015
4.365122467833772,2.921054364978454,2.7261243700482267,4.3690373810891145,4.999999999999938,1.9400000000000015
4.58400076961747,3.034255566407479,2.6703107892434335,4.3387036418569975,4.999999999999938,1.9500000000000015
4.494096821323334,2.9753795157810847,2.6347925066414573,4.403030197817277,4.999999999999938,1.9600000000000015
4.409526743592674,3.1001467291708145,2.8090234134168552,4.313307421328963,4.999999999999938,1.9700000000000015
4.250676329029557,3.0613511158680904,2.828531377583406,4.537995131380259,4.999999999999938,1.9800000000000015
4.439773438421027,3.048445085706808,2.6808820498161903,4.356302099615507,4.999999999999938,1.9900000000000015
4.475381962278849,3.1680288465500053,2.626972140467956,4.22600294997085,4.999999999999938,2.0000000000000013
4.483631896865118,3.1391254444384384,2.6525654714362212,4.443704248799269,4.999999999999938,2.010000000000001
4.650985544687956,3.1095825242156683,2.5542952057736787,4.313748364974437,4.999999999999938,2.020000000000001
4.309798136335263,3.102757568462591,2.690351233272932,4.20703939678211,4.999999999999938,2.0300000000000007
4.615556037721941,3.111194932129611,2.6835964178565437,4.546405946019376,4.999999999999938,2.0400000000000005
4.683477858605383,3.271347794304784,2.6289835380369158,4.196946070349667,4.999999999999938,2.0500000000000003
4.332880984735907,3.224437482703169,2.5734121427897056,4.2251440389782955,4.999999999999938,2.06
4.551799430605622,3.244237363188663,2.650793930780264,4.2314387359295935,4.999999999999938,2.07
4.44679791733828,3.1768637085547655,2.507703248287493,4.183125974745213,4.999999999999938,2.0799999999999996
4.5020449333585475,3.279149983124999,2.534640854793688,4.5657009923758345,4.999999999999938,2.0899999999999994
4.593812105814395,3.1690354696547356,2.5937925805198287,4.159768316686766,4.999999999999938,2.099999999999999
4.493294740212985,3.14285769632313,2.549105177681654,4.4489663203052,4.999999999999938,2.109999999999999
4.700782433461639,3.24840023238616,2.5015977435539454,4.387893118461971,4.999999999999938,2.1199999999999988
4.297769527767113,3.307084408469085,2.6133642696937245,4.421614155820927,4.999999999999938,2.1299999999999986
4.498622602335455,3.153629688728995,2.587448272602822,4.207305456579718,4.999999999999938,2.1399999999999983
4.58154221556965,3.3245342936288265,2.6341789235708006,4.486515013638145,4.999999999999938,2.149999999999998
4.640962451740165,3.378047260501384,2.582446689354971,4.268847617520439,4.999999999999938,2.159999999999998
4.596835438103597,3.3546561500054235,2.5802861479260106,4.243043877229352,4.999999999999938,2.1699999999999977
4.586526857310185,3.1500520965255183,2.4972635428288075,4.172598309454399,4.999999999999938,2.1799999999999975
4.374784502155786,3.1810268992470303,2.451997989632222,4.336548840036823,4.999999999999938,2.1899999999999973
4.414286386898774,3.3019732548330163,2.3898813640453804,4.488627006613755,4.999999999999938,2.199999999999997
4.715022250377408,3.2448199049522226,2.4514610271175843,4.474669366887829,4.999999999999938,2.209999999999997
4.509754741037937,3.2781852648355136,2.584213297969263,4.516357868217787,4.999999999999938,2.2199999999999966
4.44943342575824,3.3356461768759593,2.424661761339115,4.404535315939037,4.999999999999938,2.2299999999999964
4.5805330852614965,3.2996900297562166,2.447519323205791,4.158073309834376,4.999999999999938,2.239999999999996
4.460730036724069,3.231274559588686,2.426405350535635,4.540151420394908,4.999999999999938,2.249999999999996
4.447080650564881,3.422651104676344,2.3584385878463796,4.3769030345535,4.999999999999938,2.259999999999996
4.612039792377001,3.467935747854721,2.43003232017389,4.267234616686388,4.999999999999938,2.2699999999999956
4.732217480519927,3.3093928652562234,2.4292982759965813,4.379695124782518,4.999999999999938,2.2799999999999954
4.551683291622892,3.4211681972321846,2.299157215481562,4.264953267294307,4.999999999999938,2.289999999999995
4.437912877164901,3.5225493701890542,2.4595510085069523,4.447331026436477,4.999999999999938,2.299999999999995
4.658023536199851,3.4226896975882184,2.3881842990670967,4.249350105207058,4.999999999999938,2.3099999999999947
4.498824540693745,3.5854765133610664,2.3982712605112892,4.201093736726258,4.999999999999938,2.3199999999999945
4.36325106774372,3.5874129312401095,2.3754919193434825,4.253145240983939,4.999999999999938,2.3299999999999943
4.627709433197746,3.55193086030639,2.3233603849992353,4.510547405604077,4.999999999999938,2.339999999999994
4.750376507784047,3.321219585252228,2.294035484112243,4.310889162267549,4.999999999999938,2.349999999999994
4.415451406038311,3.3756361151567567,2.3367040526273604,4.52382734314949,4.999999999999938,2.3599999999999937
4.494211251990114,3.535270793525485,2.3432005348039477,4.237962034252039,4.999999999999938,2.3699999999999934
4.525202850598642,3.350096196850489,2.2394101432627607,4.516231120880257,4.999999999999938,2.3799999999999932
4.536950348179552,3.4012870139635423,2.3631180874991466,4.353208919630688,4.999999999999938,2.389999999999993
4.666855245783447,3.3686679584372183,2.377801455440452,4.171925276328908,4.999999999999938,2.399999999999993
4.687364944694061,3.67387589221467,2.2253228380847707,4.489457073283434,4.999999999999938,2.4099999999999926
4.549529714192151,3.637184082535583,2.3084160613872857,4.214958281791004,4.999999999999938,2.4199999999999924
4.587366973014765,3.710758968616593,2.2228421364916904,4.245651918119974,4.999999999999938,2.429999999999992
4.526509614205333,3.4752805903810176,2.2356854408499225,4.372453541665309,4.999999999999938,2.439999999999992
4.6723909762374225,3.6150998929231433,2.2452971430295805,4.197074787511382,4.999999999999938,2.4499999999999917
4.468885263551506,3.7157421067377405,2.2814532340890215,4.251613337511593,4.999999999999938,2.4599999999999915
4.574387384229684,3.7609534018914137,2.190290687048703,4.156595626132424,4.999999999999938,2.4699999999999913
4.5162827597519115,3.476572823732372,2.1927033764561172,4.246485236607676,4.999999999999938,2.479999999999991
4.5355300660708,3.6292591944380574,2.219746354847866,4.164969237147021,4.999999999999938,2.489999999999991
4.691346543009732,3.670618387883366,2.11759289442442,4.310311755509386,4.999999999999938,2.4999999999999907
4.437201971426797,3.7988938720798062,2.122136585059725,4.338808136074392,4.999999999999938,2.5099999999999905
4.766893861665021,3.5296729223441354,2.1597638708055937,4.254579707383424,4.999999999999938,2.5199999999999902
4.68205847021494,3.819159728762047,2.1214473636403715,4.472339048061138,4.999999999999938,2.52999999999999
4.745706640381539,3.7796605586423717,2.1260985960447463,4.11515611939056,4.999999999999938,2.53999999999999
4.550135157347862,3.787905568083758,2.215084928260545,4.462687265405197,4.999999999999938,2.5499999999999896
4.745821398163766,3.6081607684935944,2.074811047732418,4.454268077940988,4.999999999999938,2.5599999999999894
4.447357847010903,3.572488372440406,2.2127105820548993,4.13857400663375,4.999999999999938,2.569999999999989
4.8458577203096675,3.731624512402078,2.1937828089367444,4.383561983816452,4.999999999999938,2.579999999999989
4.555617245891826,3.820276505225722,2.090244434795596,4.244837254166485,4.999999999999938,2.5899999999999888
4.459906908267112,3.636320989051173,2.1207584732971063,4.427162565512147,4.999999999999938,2.5999999999999885
4.474202032706308,3.575457658599478,2.108919263907845,4.266238446251263,4.999999999999938,2.6099999999999883
4.7625746595462815,3.739887256634015,2.1445983690819106,4.50680420231205,4.999999999999938,2.619999999999988
4.836093162192285,3.6164480564511132,1.974704799522424,4.518418968531958,4.999999999999938,2.629999999999988
4.808314652030213,3.8447429653135097,2.1373645893316127,4.369696872570032,4.999999999999938,2.6399999999999877
4.662174167711534,3.859440820069483,1.9871142142350358,4.218008174658639,4.999999999999938,2.6499999999999875
4.68287748242507,3.6547377693987086,1.9488400208230483,4.186152118353323,4.999999999999938,2.6599999999999873
4.652366238009123,3.628068639825469,2.0865883187933365,4.46883717927599,4.999999999999938,2.669999999999987
4.509939996236553,3.9485635271052333,1.9792731322420447,4.415775753136787,4.999999999999938,2.679999999999987
4.8894846854158995,3.978603388008223,1.9292817893128547,4.317390188414304,4.999999999999938,2.6899999999999866
4.889250799983087,3.6759755732309545,2.026016487258788,4.25569560165531,4.999999999999938,2.6999999999999864
4.607218631899913,3.7559135726115285,2.0513233676289473,4.274684617023935,4.999999999999938,2.709999999999986
4.699806345045099,3.6983147302386135,2.050117683093817,4.488023078193904,4.999999999999938,2.719999999999986
4.589103767621555,3.948620821151295,1.940182146563063,4.1835044629877265,4.999999999999938,2.7299999999999858
4.895263560536424,4.009068927258283,1.9748935883381329,4.389550308035873,4.999999999999938,2.7399999999999856
4.687281099148339,3.8972534070549107,1.9602912642085575,4.253476842931859,4.999999999999938,2.7499999999999853
4.919740225687632,3.9971425788868387,1.9461661681090254,4.295992290556239,4.999999999999938,2.759999999999985
4.5722543420108135,3.7663794120231757,1.931564216512931,4.490324188869552,4.999999999999938,2.769999999999985
4.732282171718726,3.989614981167419,1.9490908864417067,4.129093239057922,4.999999999999938,2.7799999999999847
4.714091381148586,3.844490771477094,1.8753530453057428,4.175693785022367,4.999999999999938,2.7899999999999845
4.940561348126683,3.7714881493390084,1.9406555186486356,4.126243512673707,4.999999999999938,2.7999999999999843
4.967722512855228,4.091191550819828,1.9359855913675903,4.496747620694245,4.999999999999938,2.809999999999984
4.668030781957722,4.120252929242773,1.876944560747504,4.419224740485541,4.999999999999938,2.819999999999984
4.8571308021060995,4.123926118794241,1.9438400672856846,4.435866031222901,4.999999999999938,2.8299999999999836
4.641589398973059,3.9122585149522355,1.832699190869968,4.503998226230047,4.999999999999938,2.8399999999999834
4.967821436746473,3.9728201015243703,1.7962727111701764,4.2872339510846285,4.999999999999938,2.849999999999983
4.726408077411717,4.177103970116591,1.7444977567048188,4.338592378848092,4.999999999999938,2.859999999999983
4.85075209338722,4.174165874070625,1.8211894223973468,4.176665704920949,4.999999999999938,2.869999999999983
4.857173709971848,4.090178470152085,1.857298305546203,4.2436873412919605,4.999999999999938,2.8799999999999826
4.726526210617472,3.8807037724170352,1.8431298241224288,4.420177058668345,4.999999999999938,2.8899999999999824
4.896031721890325,3.994816579444681,1.8729213764705248,4.305155533862139,4.999999999999938,2.899999999999982
4.883671406755771,3.984190469038451,1.7228639912343806,4.188630673226041,4.999999999999938,2.909999999999982
5.014627433012356,3.98217700011725,1.8056184109392028,4.19451362929232,4.999999999999938,2.9199999999999817
4.619068441256107,4.031424763939333,1.7857694832899658,4.418741929113682,4.999999999999938,2.9299999999999815
4.863937183096298,4.169887744788853,1.7822528348277271,4.194007591385741,4.999999999999938,2.9399999999999813
