4629.9395,-29.258207
4620.3003,-13.135597
4651.7803,-15.885457
4661.0317,-13.749264
4670.2637,-14.799386
4679.7803,-17.817356
4691.7285,-15.018657
4701.8896,-12.198128
4711.6514,-12.527108
4722.1304,-12.377128
4728.846,-26.903004
4720.795,-11.029914
4749.696,-11.90722
4759.3228,-14.053173
4770.818,-11.64861
4780.7534,-12.901574
4788.407,-12.887791
4796.5938,-13.661161
4805.8877,-12.613162
4817.5176,-12.924969
4829.975,-23.83478
4816.036,-7.6851993
4848.655,-10.067373
4854.9966,-10.014661
4862.9893,-12.353584
4876.6084,-8.097142
4884.867,-10.975189
4894.335,-11.768415
4903.8667,-11.63274
4910.3306,-10.128096
4926.859,-25.059582
4913.0327,-7.8807774
4942.9043,-9.420291
4951.522,-8.959025
4961.1045,-9.794198
4971.512,-8.45857
4976.2905,-6.5318866
4987.503,-4.7503786
4991.753,-2.6977806
4996.524,-1.8256531
5005.486,-10.682978
4984.961,12.829751
5000.596,25.139526
5001.3506,33.24192
5000.988,44.377373
5003.0986,51.373318
5002.6484,58.987923
5002.08,70.31262
5003.597,78.46534
5003.093,87.77492
5012.3228,79.10889
4992.3203,100.82282
5006.212,116.1433
5004.742,121.5869
5006.724,130.2573
5005.742,142.92638
5006.5605,151.07652
5006.06,159.66281
5006.793,170.61227
5007.3076,176.67004
5018.389,173.54185
4995.866,191.51749
5008.916,206.92316
5008.9116,215.55606
5009.692,224.45508
5010.1616,233.64343
5009.0986,238.96443
5010.106,251.07112
5009.228,261.647
5009.922,271.6417
5023.9917,274.06696
4999.1606,290.73303
5010.343,305.65652
5010.0537,311.83145
5010.267,319.86923
5011.1157,332.43704
5010.2563,343.15515
5010.9204,356.56815
5010.3003,358.36597
5009.8687,373.0629
5025.1855,377.12057
4999.3257,390.23575
5011.3364,406.14224
5009.7656,412.5561
5009.951,422.8687
5011.124,431.26834
5011.0186,439.65512
5011.486,452.146
5010.8965,462.76434
5011.808,473.57202
5029.788,481.01303
5000.568,488.05258
5012.575,508.99084
5012.7734,513.656
5012.9224,521.50836
5011.745,536.68713
5013.9443,546.591
5013.6187,551.96094
5011.8213,565.60754
5013.966,576.19116
5030.4346,584.95264
5003.303,596.88055
5014.4253,610.3594
5014.7114,616.2671
5014.7725,626.7284
5013.917,637.74335
5016.3857,647.9077
5015.7954,658.6947
5014.5005,667.677
5016.172,679.54004
5035.439,689.04114
5003.963,694.23346
5016.949,706.81244
5016.5005,722.608
5018.1265,727.5964
5017.063,741.82965
5017.255,752.97284
5018.589,762.77496
5018.514,774.0091
5017.765,780.5113
5040.8423,800.58014
5008.2227,803.40204
5018.4316,816.06506
5019.421,823.0004
5019.271,834.44586
5018.5,844.4125
5021.5674,852.1841
5020.657,867.3713
5020.922,875.91534
5020.273,886.28455
5042.667,904.80597
5012.45,903.393
5022.961,920.1258
5021.1997,928.6773
5020.55,939.0942
5021.8574,943.9276
5022.061,956.60895
5019.196,965.75244
5020.2817,974.34717
5018.7485,983.36066
5037.983,999.56915
5010.069,1002.7729
5018.5073,1015.49506
5018.627,1025.899
5017.367,1033.7355
5016.2534,1043.6827
5017.934,1052.153
5016.9136,1063.1129
5016.1855,1075.0172
5016.4683,1082.3794
5035.7407,1101.723
5007.3037,1101.8474
5015.9253,1111.9908
5015.963,1118.7225
5014.3267,1127.275
5014.0957,1137.179
5014.1226,1147.6853
5013.8066,1156.7169
5013.781,1172.1769
5012.9067,1181.9553
5033.4556,1199.711
5004.6597,1200.3435
5012.812,1206.0935
5012.8345,1220.2349
5012.096,1226.534
5010.4775,1238.3546
5011.3296,1248.5343
5010.419,1256.4763
5010.298,1265.6888
5010.317,1274.6394
5031.3335,1298.7593
5003.2173,1296.8403
5008.5024,1307.4252
5009.148,1319.3071
5009.0605,1327.8142
5010.1064,1337.8257
5010.0366,1345.5128
5009.0894,1356.175
5009.129,1363.9691
5007.503,1377.3904
5029.695,1398.1802
5000.8228,1394.1309
5007.371,1408.6738
5008.1875,1415.6323
5007.7505,1426.6642
5006.6055,1436.0444
5008.2397,1445.2955
5007.4155,1455.1741
5005.9272,1465.6571
5006.6924,1473.4727
5028.8135,1499.2532
5001.3306,1495.0543
5007.6997,1505.1228
5006.5337,1516.4108
5006.758,1523.4069
5006.0464,1531.8368
5005.6367,1542.9557
5006.5767,1552.0327
5005.21,1567.1157
5006.427,1574.487
5027.8677,1601.3995
4998.8423,1595.7999
5005.4688,1607.1483
5006.3027,1612.8828
5006.412,1624.8584
5004.0693,1634.084
5004.874,1644.3634
5006.2944,1654.4423
5005.6387,1663.6543
5005.858,1673.3704
5027.866,1702.0286
4998.8013,1696.6719
5005.691,1701.5454
5005.4766,1715.8312
5004.21,1727.278
5004.8696,1737.81
5004.7407,1746.9854
5005.2964,1758.3602
5005.6006,1767.1373
5005.301,1779.0562
5028.015,1805.9608
5000.3647,1795.4972
5005.9443,1803.9567
5004.697,1813.4114
5006.103,1826.438
5006.378,1835.9503
5005.0146,1846.6968
5005.3833,1859.6273
5004.935,1866.8043
5005.736,1872.7678
5029.4883,1905.787
5000.5635,1898.3081
5007.4224,1906.2793
5006.3623,1915.6417
5005.415,1928.2455
5007.018,1937.9241
5007.203,1945.5653
5006.2764,1953.6084
5007.1484,1968.441
5007.8535,1976.9814
5029.838,2008.7505
5002.3774,2000.3679
5006.8643,2007.9026
5007.2056,2017.3016
5006.178,2030.4128
5006.354,2035.7427
5006.862,2045.6299
5006.5806,2059.129
5007.7974,2064.7207
5006.7373,2077.391
5030.525,2107.7292
5002.161,2101.6162
5007.021,2108.5002
5007.8545,2114.7903
5006.511,2128.733
5007.864,2135.534
5006.4736,2149.0925
5006.1064,2155.4692
5006.0117,2165.8435
5007.534,2177.8208
5028.3354,2209.7612
5001.5073,2199.7476
5007.0073,2205.4631
5007.5986,2214.1704
5005.6885,2227.1724
5006.477,2237.832
5006.885,2245.481
5007.9067,2257.118
5005.2666,2267.235
5006.427,2274.683
5026.3535,2309.959
5002.4336,2299.355
5004.6255,2306.5876
5005.96,2313.2024
5006.009,2325.2837
5004.699,2335.3694
5003.8296,2344.9478
5005.32,2353.6218
5005.0537,2365.2158
5004.904,2373.9756
5025.669,2406.1987
4999.861,2401.9902
5005.1816,2405.4985
5004.33,2412.4312
5003.1797,2423.3086
5003.4146,2434.4602
5004.546,2442.743
5002.318,2454.5667
5003.033,2467.3367
5003.9585,2475.269
5024.285,2509.0916
4999.5254,2502.715
5004.399,2502.8079
5003.231,2514.1675
5003.245,2525.4905
5003.871,2536.3005
5003.0493,2545.4873
5003.8457,2555.5266
5002.9204,2566.5063
5003.6104,2572.634
5022.899,2607.223
5000.457,2601.6277
5004.459,2604.875
5003.6978,2612.4382
5003.187,2623.515
5002.331,2635.6558
5004.3853,2642.8174
5002.1274,2653.801
5002.7593,2664.4424
5003.753,2671.6116
5023.863,2708.2024
5001.723,2699.7764
5003.612,2705.567
5004.3857,2711.8677
5004.48,2725.0347
5003.827,2733.4333
5003.085,2744.42
5003.0293,2751.8982
5003.501,2763.2034
5004.059,2770.7112
5021.5576,2808.3904
5001.471,2800.8435
5004.8564,2802.478
5003.683,2814.959
5002.4004,2826.1033
5002.9707,2835.0615
5001.786,2844.3772
5002.947,2854.4116
5002.495,2868.4575
5002.08,2877.431
5020.2217,2910.1243
5001.29,2901.907
5001.5464,2906.3577
5001.635,2917.2874
5003.5166,2925.6492
5001.5645,2938.3071
5000.708,2946.0017
5002.102,2958.5288
5002.436,2964.2417
5000.369,2979.5752
5018.29,3012.7964
5001.6777,3007.786
5002.4233,3009.1565
5001.339,3016.7297
5001.056,3030.7898
5000.856,3041.4197
5002.1426,3048.8428
5001.0986,3059.4792
5000.756,3069.5232
5001.7896,3080.6526
5015.933,3113.9312
5000.6865,3110.2986
5001.5693,3113.2397
5001.8423,3118.9712
5002.9814,3130.4854
5001.7017,3141.929
5001.823,3148.2502
5000.823,3162.6067
5001.509,3174.8923
5000.9014,3181.0308
5016.18,3217.4268
5001.4336,3213.9937
5003.2754,3209.6367
5001.6074,3222.7861
5002.6187,3228.8184
5002.4595,3240.1143
5002.7817,3248.0889
5003.031,3262.5232
5002.426,3270.7878
5003.863,3279.6707
5016.9272,3311.456
5003.535,3311.1934
5004.192,3308.2717
5004.03,3320.7761
5003.962,3331.0857
5004.871,3341.2908
5004.095,3353.6343
5003.7637,3366.3557
5005.097,3371.4946
5004.9585,3381.3196
5017.628,3413.3896
5004.993,3417.481
5004.5293,3412.6243
5005.656,3424.3784
5004.927,3435.727
5006.2925,3441.1511
5004.991,3455.5312
5006.9517,3462.415
5006.498,3473.2815
5007.9775,3482.139
5018.1084,3510.4182
5008.154,3516.5151
5008.6914,3512.3384
5006.7734,3525.1426
5007.87,3536.344
5009.725,3543.1853
5008.777,3553.8
5010.1475,3559.9402
5010.6455,3571.2585
5008.852,3581.9238
5020.5493,3607.8079
5012.2876,3617.3284
5011.8804,3612.8057
5012.222,3622.2915
5010.763,3631.6035
5011.542,3640.9536
5013.6787,3651.4375
5012.62,3659.8792
5012.332,3672.7175
5012.9355,3684.7473
5022.2915,3708.6863
5015.454,3719.8333
5015.5747,3707.7234
5015.3477,3717.7974
5016.488,3729.5654
5017.0205,3741.4338
5015.3677,3752.4268
5017.614,3756.3208
5017.867,3771.8682
5018.1616,3780.0083
5024.6836,3800.461
5020.9277,3818.4014
5019.948,3804.9338
5020.2407,3815.5603
5020.3857,3827.6204
5019.9854,3841.4614
5020.7617,3849.7893
5022.367,3853.446
5022.7607,3864.3506
5022.076,3876.7368
5029.2163,3895.9995
5025.761,3915.849
5024.482,3907.968
5024.519,3919.1135
5025.419,3924.797
5026.1187,3932.664
5027.1113,3943.9246
5025.6367,3954.0889
5028.208,3962.3225
5028.5034,3973.774
5032.6245,3991.5957
5031.4683,4013.5603
5031.13,4003.505
5030.7505,4011.968
5031.6196,4019.7498
5032.943,4028.5945
5031.966,4039.3457
5032.9624,4052.6584
5034.836,4058.411
5033.8237,4069.5234
5036.8633,4082.4272
5033.372,4111.1694
5032.9546,4100.019
5031.722,4108.7188
5030.576,4123.982
5028.738,4133.114
5026.8965,4148.8135
5026.755,4156.5854
5025.476,4169.6807
5028.7007,4172.812
5027.723,4184.0615
5022.997,4225.203
5026.4595,4204.981
5021.9214,4221.532
5023.2954,4230.94
5024.6294,4235.8896
5022.8047,4249.567
5020.612,4259.28
5021.23,4268.3257
5019.3647,4284.266
5022.5674,4285.9365
5021.3135,4327.6104
5019.285,4311.9834
5019.632,4323.37
5017.7725,4333.1465
5016.4824,4344.793
5018.0757,4351.918
5015.7295,4365.4824
5015.913,4375.281
5014.1235,4384.1934
5015.4263,4384.032
5014.452,4435.066
5015.475,4411.0464
5013.538,4426.962
5013.4,4434.255
5011.1406,4449.118
5012.286,4457.189
5013.4062,4466.326
5012.603,4473.598
5009.941,4487.726
5010.511,4481.2583
5010.5137,4539.565
5011.165,4514.1685
5010.97,4523.6445
5008.561,4538.094
5010.7036,4542.09
5008.3916,4556.6245
5009.4883,4566.7817
5008.9077,4575.7266
5009.6045,4583.6294
5006.249,4577.0605
5008.1084,4634.609
5008.861,4615.074
5008.216,4622.9897
5008.8467,4630.405
5008.483,4640.658
5006.046,4651.556
5008.491,4659.4736
5007.32,4672.524
5007.835,4679.9673
4999.4985,4674.025
5007.406,4734.495
5008.8125,4706.7983
5006.138,4719.329
5005.2417,4733.114
5007.2896,4738.9707
5008.8213,4746.0366
5006.1367,4757.2266
5007.0264,4764.502
5007.2734,4772.3735
4999.7515,4760.6406
5005.882,4829.002
5008.8,4798.148
5007.2666,4812.0205
5006.5117,4821.663
5003.9453,4833.1216
5004.145,4843.209
5003.797,4853.6836
5006.7383,4857.735
5004.5967,4867.881
4995.7847,4851.927
5008.8984,4917.082
5006.89,4891.998
5006.4277,4902.112
5003.163,4913.402
5003.154,4922.4653
5003.775,4931.52
5006.7896,4933.969
5002.318,4950.6323
5005.73,4956.613
4986.481,4929.022
4986.8057,4998.4453
4980.31,4958.46
4969.87,4965.313
4957.055,4972.536
4949.6895,4974.6113
4939.8013,4975.1636
4928.311,4979.6777
4918.4116,4979.6353
4910.4893,4980.429
4891.1343,4950.879
4893.441,5005.7314
4881.147,4978.286
4872.8887,4976.857
4862.592,4978.879
4850.35,4980.1465
4842.928,4978.402
4831.7344,4981.2163
4819.0845,4984.136
4809.0156,4984.3223
4792.813,4955.3037
4793.875,5006.9985
4783.0137,4979.7305
4771.6416,4980.4863
4759.652,4983.0156
4751.997,4981.8174
4740.54,4983.583
4728.62,4984.36
4722.7393,4981.1177
4711.598,4982.3677
4689.265,4958.961
4693.415,5007.921
4683.0986,4983.3164
4669.582,4987.188
4661.1216,4984.996
4649.078,4988.029
4638.392,4987.388
4633.1533,4981.9165
4622.386,4984.6553
4611.7656,4985.9126
4590.3867,4959.556
4591.23,5010.352
4582.9375,4982.2075
4570.544,4984.9053
4562.3135,4982.8213
4550.5825,4983.8657
4538.6895,4984.8643
4530.3066,4985.687
4521.147,4981.9287
4511.9473,4982.502
4486.261,4965.38
4488.5205,5009.0933
4479.7417,4987.4023
4471.281,4983.232
4458.5,4986.3613
4450.5615,4985.56
4440.2627,4984.157
4429.164,4985.864
4418.3867,4986.048
4407.732,4988.4043
4388.8145,4967.309
4388.285,5008.162
4379.1113,4986.2437
4368.7793,4985.67
4358.3936,4986.29
4346.4165,4987.179
4337.8584,4985.2373
4329.357,4987.6143
4316.6567,4988.908
4307.1973,4986.666
4284.687,4970.553
4289.966,5006.6025
4280.6055,4983.217
4267.894,4984.572
4256.5513,4987.352
4249.9097,4983.3022
4238.2476,4984.364
4229.5166,4983.421
4217.4736,4984.908
4206.6636,4986.8853
4185.8926,4968.908
4190.539,5003.1514
4181.578,4983.7114
4166.982,4987.4287
4157.553,4986.679
4149.606,4982.631
4136.8325,4987.0806
4130.7095,4983.707
4117.9795,4984.584
4108.519,4985.9014
4084.2644,4974.5283
4087.6213,5004.615
4081.7908,4983.4033
4070.6519,4983.845
4058.7974,4985.5347
4049.569,4984.6797
4040.7512,4981.5576
4028.0994,4984.5527
4021.5146,4983.3
4011.384,4983.6816
3987.4075,4973.6616
3989.3298,4999.353
3981.8994,4983.4697
3967.0867,4985.5767
3960.4482,4983.5693
3952.1467,4981.641
3938.905,4983.879
3929.1284,4984.763
3921.9614,4984.0796
3912.1704,4984.772
3886.213,4975.076
3890.5964,5000.2837
3881.547,4986.0522
3873.0278,4980.8965
3859.2812,4986.515
3851.085,4985.496
3841.2263,4983.22
3832.0073,4983.2876
3821.9116,4985.6123
3812.697,4982.972
3788.5723,4976.395
3795.5479,4995.2754
3784.8076,4983.2983
3771.1062,4985.1943
3762.2202,4985.7188
3752.3423,4984.3027
3743.0825,4985.1255
3734.2205,4984.3984
3726.2893,4981.7495
3715.1829,4982.3643
3689.3567,4980.7734
3696.9424,4994.0386
3686.5588,4982.738
3674.8665,4983.9316
3664.5886,4983.8154
3658.1328,4980.7744
3646.5679,4983.5483
3635.4878,4983.4766
3626.9211,4983.643
3618.619,4982.0405
3591.7031,4981.138
3598.2456,4993.212
3590.777,4981.4277
3580.3672,4980.6562
3568.1711,4981.2183
3561.6726,4981.856
3552.6458,4978.6816
3541.5415,4979.4463
3529.7427,4982.14
3521.558,4983.1343
3499.035,4979.081
3503.4644,4993.636
3493.1145,4980.4707
3484.812,4980.43
3470.8616,4982.791
3460.1487,4984.0586
3450.8113,4980.5977
3439.9644,4983.2905
3432.0132,4979.0117
3421.267,4979.9697
3389.7632,4982.656
3399.584,4989.749
3387.2446,4983.6484
3377.02,4981.736
3366.3457,4984.094
3357.173,4983.775
3346.1228,4983.1904
3334.0183,4982.836
3326.8872,4980.916
3316.3604,4982.6494
3287.4922,4983.204
3296.561,4989.2847
3285.6768,4981.4756
3274.747,4981.28
3262.5974,4984.3164
3252.7175,4981.7017
3240.0837,4984.093
3231.1084,4985.1714
3221.487,4984.434
3209.0215,4984.67
3182.5906,4988.1284
3192.1816,4990.027
3180.5947,4980.9585
3169.1838,4983.7515
3158.3735,4985.8003
3148.3057,4985.973
3137.2634,4986.466
3129.1453,4981.189
3118.2522,4982.485
3107.7102,4984.2695
3080.9768,4988.4497
3091.039,4988.605
3075.7097,4986.597
3066.7246,4984.2407
3054.773,4986.155
3048.0083,4984.8984
3035.939,4985.9795
3027.2224,4983.117
3017.5784,4984.7695
3007.3657,4982.1787
2979.8362,4991.838
2987.2021,4991.2954
2977.4692,4985.202
2967.4253,4985.5166
2954.81,4986.2734
2947.2178,4984.1304
2937.5078,4985.37
2926.0684,4984.4175
2914.6526,4988.1685
2904.6338,4987.956
2878.4744,4992.678
2889.0432,4988.4536
2875.6638,4985.166
2866.2043,4986.236
2856.903,4985.8794
2845.2039,4985.843
2835.666,4985.9546
2827.234,4986.425
2817.2773,4989.002
2806.4873,4986.2227
2777.5493,4994.262
2789.8782,4989.9595
2779.2422,4984.5303
2769.8137,4983.8374
2759.7192,4987.9165
2749.2524,4985.096
2737.2966,4986.032
2729.3293,4987.413
2718.2815,4988.898
2710.4456,4986.555
2683.0378,4995.003
2690.0876,4992.911
2679.424,4988.448
2673.2322,4984.8228
