1305.5911,580.42365
1371.0067,474.83582
1421.5139,478.7772
1485.8713,440.37778
1442.3019,567.0546
1369.0325,630.4644
1276.2747,722.54346
1284.4227,659.8352
1418.6522,572.89825
1360.7716,886.9283
1378.2689,739.4615
1519.5521,618.3014
1447.0718,710.1421
1433.5668,760.99066
1440.7983,648.7606
1380.5792,810.61304
1463.2461,754.5416
1530.3794,646.9186
1475.0579,856.3738
1355.2275,975.7307
1515.7998,725.7385
1434.1906,815.67004
1427.0939,772.451
1424.6643,879.6328
1453.5663,832.1694
1515.3356,665.929
1468.6346,816.0351
1554.7991,716.1845
1617.8278,744.2674
1755.4453,712.79407
1715.1521,783.9119
1694.213,796.66376
1658.4972,852.78467
1642.9775,951.51337
1722.5248,826.0693
1753.1735,715.35693
1760.1342,731.9288
1802.5607,842.55084
1780.2024,799.83606
1598.7206,1048.5496
1674.4888,989.63007
1698.0555,860.03033
1734.9171,744.2823
1722.1051,978.84503
1728.9124,852.79224
1749.5665,801.38025
1738.8248,827.95215
1682.1378,940.4458
1778.5426,770.13
1742.7056,992.5708
1730.3488,991.5945
1906.2299,847.6606
1947.1493,865.95416
1915.575,952.15845
1913.7368,968.3359
1867.7971,994.4947
1851.0284,1024.2292
1958.5416,956.85974
2009.0032,891.6442
1899.3887,999.1862
1953.7029,890.6389
1898.649,1004.19226
1875.2426,1124.2347
1950.6006,978.16187
1985.822,937.11975
2044.6238,817.6628
2117.157,833.71906
2092.1943,967.4239
2094.1863,963.1573
2362.0,1085.4962
2200.0833,1211.6975
2138.8784,1167.1005
2099.457,1196.1284
2203.8457,1078.618
2151.4531,1104.5684
2174.523,1124.0
2219.1223,877.93066
2257.881,1082.7749
2312.8232,959.2466
2090.5798,1487.5592
2227.0554,1199.0889
2284.202,1194.7795
2375.6519,924.74493
2288.9775,1151.8895
2191.0347,1384.6687
2220.2336,1185.4635
2317.7083,1184.8341
2259.887,1186.1843
2240.2473,1469.8702
2319.8108,1679.0692
2376.274,1595.922
2311.1392,1591.0848
2362.5479,1473.5293
2400.3408,1188.677
2410.721,1462.5011
2462.7537,1308.4681
2416.4043,1237.6682
2515.9907,1122.9714
2423.062,1368.4896
2313.0525,1626.4178
2451.5396,1511.4878
2485.0657,1409.4913
2419.2969,1519.0131
2325.9773,1697.9733
2401.527,1481.6903
2591.3513,1450.9462
2622.29,1420.8052
2469.579,1792.3176
2471.9197,1734.7155
2884.765,1652.0284
2757.8804,1643.5845
2633.234,1830.9137
2633.6543,1891.7496
2687.327,1763.8916
2729.6812,1642.1313
2678.179,1700.8352
2637.993,1722.8622
2628.0623,1887.0171
2663.3545,1825.5123
2863.2305,1653.3068
2675.984,1909.4572
2666.726,1958.2468
2616.2126,2147.9744
2716.3132,2172.621
2751.434,2219.3953
2779.9883,1830.7346
2712.9656,2228.1287
2847.841,2151.4084
2897.8262,2009.6991
2530.7878,2152.6882
2681.4788,2074.4443
2622.5884,2284.226
2830.5151,1861.7795
2866.848,2037.4027
2816.9832,2288.9648
2960.4575,2066.0593
3077.8396,2133.9133
3016.6248,2105.433
3010.4102,2206.469
3034.5657,2654.0461
3137.1116,2490.434
3135.43,2276.408
3005.9717,2560.9783
3054.2573,2456.768
3016.6272,2534.5142
3166.0242,2134.2688
3104.829,2368.1804
3027.3965,2366.218
3007.4673,2573.5364
3279.4883,2338.7388
3203.4438,2393.1562
3084.8054,2701.6816
3277.5686,2469.3704
3191.5266,2422.3506
3132.1584,2552.6755
3163.649,2701.8127
3157.4873,2810.4365
3134.7937,2670.638
3208.6821,2653.7761
3226.7412,2952.0664
3229.4946,2789.0605
3285.6255,2665.6387
3189.801,2826.4282
3301.2527,2848.7388
3350.5085,2619.5496
3416.4185,2582.281
3273.514,2715.0752
3261.4414,2742.9094
3386.692,2755.3657
3646.826,2604.8616
3332.0024,3120.5977
3474.5469,2867.332
3533.5967,2736.3533
3428.8145,2853.4304
3450.4673,2881.5276
3537.6663,2815.0168
3615.821,2588.9888
3537.399,2813.361
3481.9382,2815.6504
3503.6592,3229.8953
3422.3906,3174.3977
3462.3176,2938.6013
3457.5017,3108.4114
3562.7124,2835.4136
3483.7485,2899.4155
3405.8406,3020.8853
3355.7983,3116.9001
3515.5354,2938.084
3478.3813,3035.1663
3428.808,3371.3306
3621.679,2974.277
3408.8037,3262.4226
3440.9978,3182.4404
3467.2012,3074.87
3431.733,3136.0186
3490.8972,3232.822
3676.0532,2852.72
3615.6567,3013.3938
3507.989,3217.91
3735.8604,3057.819
3626.8196,3241.5945
3779.9082,3040.7507
3645.087,3326.322
3668.5425,3267.1152
3684.669,3307.5405
3697.2627,3153.2856
3776.1406,2986.1504
3533.2585,3399.4812
3703.6064,3137.1128
3561.752,3569.2903
3527.7546,3567.7666
3591.161,3438.98
3743.9382,3206.275
3737.283,3281.9844
3778.92,3344.506
3694.628,3336.2908
3725.491,3404.379
3715.7407,3330.3667
3685.2463,3465.7798
3836.4854,3403.778
3891.7666,3361.222
3792.502,3495.8684
3914.4226,3250.5083
3795.8809,3471.5193
3764.9932,3595.268
3834.509,3353.3281
3731.2307,3453.9197
3764.6975,3545.3809
3652.8691,3682.6157
3803.8774,3573.7488
4013.9846,3328.3672
4000.4333,3388.307
4059.2148,3249.982
3999.345,3354.7617
4057.8862,3238.032
3935.5815,3441.1711
3898.1611,3511.9756
4100.5522,3365.19
3902.1895,3499.2761
3884.543,3540.8252
3732.9194,3923.0024
3792.7434,3769.483
3824.931,3836.8848
4049.6787,3544.6758
4059.8235,3561.5881
4041.9998,3671.1726
4130.8955,3514.9976
3949.9458,3688.9678
4111.87,3512.1113
4026.126,3699.6694
4067.569,3731.784
4183.902,3533.7844
4166.3857,3630.0645
4111.3877,3750.4636
4034.007,3941.3152
4224.133,3673.1218
4207.488,3625.9417
4078.893,3684.1995
4127.7837,3759.0486
3956.9434,3769.8474
4019.189,3691.6372
4031.4192,3746.818
4041.8293,3778.2603
4177.4956,3674.0703
4040.8147,4036.9814
4119.4067,3919.9482
4162.5137,3872.849
4187.9365,3847.0786
4080.9722,4108.581
4057.0276,4459.226
4159.4385,4111.4556
4312.6396,3896.2903
4054.3772,4281.4414
4190.78,4002.527
4119.427,4177.905
4183.8687,4150.4355
4359.5317,3920.7678
4342.788,3988.2952
4318.0854,3890.1592
4463.6924,4044.1084
4275.625,4076.8025
4272.1426,4125.5215
4264.183,4117.1353
4184.901,4169.6045
4376.3345,4038.8735
4434.5864,3976.3093
4363.8984,3976.2354
4391.2295,3889.147
4377.267,3994.5186
4596.843,3955.8384
4336.6553,4299.653
4414.364,4135.7993
4422.2573,4162.0386
4433.5605,4209.69
4395.9536,4188.6494
4308.2046,4204.5977
4289.8057,4409.919
4252.966,4428.5244
4279.547,4497.776
4339.709,4521.7734
4508.1616,4218.208
4489.342,4220.1865
4337.652,4414.7124
4227.624,4592.157
4410.0728,4208.6772
4491.6333,4223.5996
4340.1357,4541.6743
4306.7754,4594.9624
4387.1753,4506.7773
4350.5103,4727.94
4492.366,4512.078
4492.601,4377.4937
4545.5107,4355.3955
4589.3223,4212.3213
4473.6963,4387.3345
4453.9536,4460.5645
4578.9487,4290.5557
4484.708,4550.4653
4567.7515,4386.691
4508.734,4294.953
4435.404,4519.026
4740.9146,4144.762
4520.9844,4522.348
4733.4175,4270.414
4666.038,4458.643
4602.334,4594.6914
4533.342,4583.18
4529.375,4645.3516
4820.203,4398.9287
4768.608,4296.3906
4501.056,4770.96
4652.243,4685.336
4633.8237,4767.3164
4738.3755,4587.472
4882.1606,4407.4863
4595.462,4761.5366
4885.4595,4408.0103
4556.5747,4711.142
4702.988,4567.051
4679.584,4554.46
4765.6914,4540.556
4704.6514,4681.8174
4681.819,4663.74
4793.447,4606.7393
4880.8696,4524.572
4658.9688,4818.86
4628.176,4885.3384
4644.9575,4889.171
4744.739,4742.078
4584.0205,4984.412
4880.032,4617.6724
4914.2227,4586.182
4753.5806,4768.865
4574.2373,4989.423
4817.213,4735.9976
4925.5503,4604.282
4775.888,4796.9707
4901.6113,4798.995
4763.1216,4915.6577
4767.227,5000.1816
4914.3193,4863.0923
4800.2007,4921.639
4937.259,4728.405
4822.2085,4922.35
4804.1396,4930.599
4798.978,4987.7827
4849.719,4893.607
4902.484,4891.525
4988.807,4822.8
4881.1846,4960.509
4901.535,4866.208
4861.919,4949.4575
4863.22,4936.5127
4876.0205,4957.1216
4938.8105,4957.6
4924.589,4929.228
4858.542,5000.6484
4940.5957,4934.8022
4939.6665,4970.231
