5006.647,1088.1119
5026.04,1080.2397
5031.991,1016.263
5032.3047,1019.4029
5025.6963,1000.0284
5011.3013,976.6479
5004.9844,966.0458
4988.368,1035.3501
4988.8022,1050.0746
4987.9023,964.91394
4974.0605,1005.3058
5001.465,999.8611
4990.6724,1023.86914
4975.939,1089.0621
5008.8237,997.18243
4987.562,1028.7407
4971.705,1060.4536
4994.018,1067.9656
4992.77,1077.0078
4923.0293,873.0188
4949.765,965.5303
4962.468,1016.9089
4981.96,1032.8042
4978.2188,1143.277
4997.904,1131.8378
4970.7607,1212.9633
5018.6455,1147.4877
5012.8687,1177.1547
4983.3,1189.6292
4928.388,1045.527
4936.67,1156.6533
4964.5767,1226.7268
4957.2876,1280.325
4976.013,1274.331
4981.723,1216.8203
4998.19,1227.1664
4982.8896,1322.9753
4989.317,1299.5602
4978.0034,1368.6316
4993.4897,1101.7047
4957.6743,1209.2213
4919.753,1266.9358
4880.4106,1278.7302
4977.5103,1179.2025
4981.0405,1216.7401
4930.6133,1365.1444
4954.9614,1360.4668
4974.2188,1300.5769
4977.1357,1379.9702
4975.1147,1306.107
4989.899,1321.9791
4984.451,1366.6104
4972.7915,1380.9335
4977.912,1355.4631
4985.5654,1371.9777
4995.7725,1398.6515
4981.2324,1438.9396
4983.9097,1473.0459
4982.5073,1523.4619
4981.3965,1419.6273
4947.036,1447.7922
4918.542,1480.5974
4930.2397,1469.1927
4924.2305,1550.5956
4979.6147,1481.0874
4968.7705,1572.7513
4975.712,1540.1067
5000.254,1462.2698
4976.3047,1539.1056
4912.4463,1486.9194
4866.862,1627.0837
4947.5103,1550.7646
4978.3174,1561.3855
4936.5845,1681.1937
4971.91,1613.8619
4993.5044,1631.2488
4984.2725,1662.3672
5000.191,1655.9352
5008.706,1720.435
5002.49,1507.846
4974.244,1597.8148
4979.112,1661.2412
4940.742,1789.7822
4999.3657,1738.3135
5007.3857,1742.6145
4986.393,1797.0845
4982.1343,1835.4028
5011.3135,1835.6238
4980.2793,1833.2711
4975.7256,1634.9818
4965.2573,1667.5176
4970.956,1768.5518
4993.8423,1761.9541
4993.219,1779.2023
4974.977,1810.4734
4972.4546,1844.4615
4997.1694,1814.2539
4985.3765,1830.1615
4982.834,1839.5502
4958.351,1714.2144
4949.05,1842.5575
4959.481,1899.1158
5007.9688,1849.0889
4997.9194,1972.796
5002.993,1928.2885
4993.553,2043.8055
4980.2246,2032.9001
5009.523,2060.3582
5024.651,2064.05
5041.294,2205.1084
5014.39,2217.2556
5002.082,2255.6772
5006.716,2070.8877
5002.4546,2128.9824
4983.0366,2117.5288
4974.5884,2200.9033
4982.415,2146.732
5009.283,2093.9604
5013.958,2097.0144
5050.4697,2119.591
4995.343,2179.07
4985.8286,2175.7932
4986.481,2069.2205
4973.123,2164.942
4999.1025,2133.4146
4993.1704,2195.5928
4988.3877,2120.8662
5006.258,2093.4656
4980.591,2131.459
4997.4067,1981.2345
4978.4365,2076.1694
4969.352,2088.6814
4962.599,2114.6748
4983.016,2143.8293
4965.6484,2207.631
4993.033,2239.3972
4993.317,2251.0002
4965.9365,2288.539
4984.8164,2304.581
4991.039,2265.8442
4995.6523,2345.0002
4990.189,2303.5344
5000.592,2324.1858
4977.2427,2399.9324
4997.62,2329.5388
4993.0815,2393.306
5009.647,2370.4067
4986.6797,2465.4343
4976.31,2446.4038
5053.335,2361.4858
5000.2896,2414.4258
4996.5815,2428.1765
4994.2754,2470.644
5005.819,2437.6333
4988.9727,2492.3474
5012.3633,2463.3125
4999.0933,2506.2917
4971.984,2627.5164
5007.5273,2573.3193
5042.7466,2674.9202
5018.1074,2600.7231
5006.4097,2616.2864
4993.3296,2621.2751
4995.4487,2586.3867
5003.598,2519.8477
4991.9766,2523.7485
4978.3657,2552.0662
5004.103,2584.125
5004.247,2570.7122
5022.154,2578.9216
4992.4443,2676.3096
5012.6597,2660.1914
4990.5415,2671.4207
5006.451,2635.5654
4981.8906,2739.1304
4998.4326,2661.0195
4995.825,2652.19
4977.31,2662.0603
4975.7544,2652.5625
5017.4517,2849.2397
5034.404,2678.8777
5006.5615,2749.3638
4989.273,2775.845
4984.474,2781.365
5008.0405,2768.4438
4984.823,2771.3296
5003.6953,2794.4678
4987.856,2811.9814
4997.7646,2744.5051
5043.543,2886.2825
4989.06,2954.1042
4991.885,2909.5212
5007.738,2847.465
4969.7925,2890.5354
4939.0967,2916.4302
5002.511,2840.9895
5006.9546,2850.0984
5024.0938,2783.4124
4998.526,2826.8145
5041.5815,3063.1555
5035.4614,2934.9429
5018.8696,2928.65
4928.034,3021.0056
4952.0024,3030.0027
4993.04,2990.0781
4995.6274,3071.7336
4979.21,3038.3616
4978.567,3072.6167
4962.4736,3137.5586
5041.0146,3148.343
5002.134,3138.4023
5004.6963,3068.5154
5007.0693,3124.7095
4990.576,3075.3262
4952.1074,3139.392
4981.452,3113.8545
4998.814,3050.909
5002.7446,3045.5261
5012.5938,3071.1064
4994.1753,3236.3823
4981.5483,3251.3606
5018.051,3158.1494
5017.9062,3213.2625
5015.3076,3196.1597
5013.453,3172.613
4994.4116,3205.2327
4973.7656,3187.1848
5026.2676,3198.7422
5037.928,3250.9973
4921.8433,3080.262
4850.7856,3159.38
4991.1084,3029.6194
4976.9404,3109.3538
4996.515,3102.3552
5002.616,3205.454
5019.282,3243.6946
5015.4644,3336.6704
5002.576,3422.9382
4937.9624,3409.576
5062.301,3291.8984
5005.2593,3388.7153
5003.8486,3374.62
5017.7793,3348.6133
4998.6074,3370.7363
5002.668,3366.76
4996.576,3385.6362
4932.371,3436.4912
5011.9604,3392.566
4963.2485,3384.2297
5041.6367,3461.1921
5031.0396,3495.217
5044.624,3430.2605
5010.6143,3381.5051
4970.1807,3493.295
4946.5405,3502.1714
4970.062,3511.6362
4999.057,3422.2544
5010.6807,3438.6719
5000.2275,3503.863
5073.967,3632.7668
5016.17,3678.7185
5022.6235,3585.9758
5049.748,3519.857
5007.1514,3612.8772
4974.3267,3691.5737
5019.139,3613.883
5009.12,3550.3147
4995.9185,3536.8794
5012.7534,3577.1987
5023.6416,3691.348
5014.438,3613.8198
5038.9707,3618.1785
4991.235,3636.1833
5011.6484,3604.1775
5010.7686,3532.2493
5012.4907,3561.5376
5026.9956,3600.0051
5005.2935,3719.4417
5006.4463,3699.3923
5036.699,3847.261
4990.178,3763.9624
5027.2334,3625.9578
5004.617,3752.7114
5021.54,3646.8748
5026.875,3706.7935
5001.3,3802.7417
5009.717,3716.336
4988.5967,3771.1865
5000.8916,3818.6592
5012.528,3658.499
5035.422,3675.0737
4978.3667,3703.108
4957.6924,3714.8289
5028.2607,3757.4482
4989.985,3834.9658
4916.137,3873.7002
4931.1035,3865.6401
5000.3804,3778.6907
4936.0884,3911.953
5020.7573,3848.8083
5035.933,3834.2356
4968.747,3960.4785
4994.058,3996.6262
5009.41,3928.6692
5004.5913,3877.4463
4996.614,3885.5374
4964.477,3941.8025
4992.136,3979.427
5042.4897,3920.179
4980.424,3980.2593
5000.7637,3985.54
5033.5156,3945.2446
5021.8896,3933.4165
5034.6216,4026.6204
5005.6714,4067.8445
5004.3745,4106.2314
5010.3403,3996.1455
4972.917,4059.6128
4999.2593,4131.4014
5046.028,4219.557
5028.516,4140.238
4992.885,4131.9966
5009.031,4160.385
4977.854,4196.7314
4954.746,4240.563
4977.884,4251.236
5002.77,4272.3726
4961.807,4308.9014
4962.2686,4278.847
5002.0273,4196.979
5002.301,4246.335
5023.722,4160.158
4991.826,4235.3086
4929.2583,4330.1577
4985.4414,4194.8457
4956.868,4299.5713
4918.7944,4259.6416
5031.6147,4209.5264
4977.927,4281.427
4976.286,4553.1104
5028.391,4374.848
5030.6196,4317.6196
5060.674,4327.5903
5051.738,4390.775
4994.8057,4390.3354
4992.4053,4403.5093
5048.2275,4313.856
4985.3403,4381.9443
5006.0547,4333.117
4978.941,4346.3438
4922.7754,4403.5264
4976.071,4385.3105
4988.592,4419.2134
5035.327,4359.5283
5005.2983,4376.1367
4978.8193,4363.068
4949.1147,4405.3774
4950.0073,4547.514
4948.5645,4566.4814
4998.054,4603.277
4987.8887,4567.981
4960.488,4590.83
5017.211,4521.3525
4971.6196,4561.8203
4889.7305,4634.036
4994.9463,4545.6567
5038.388,4474.561
5019.9346,4466.4443
4945.9736,4597.7197
4913.543,4570.5684
4950.8013,4641.172
4941.0884,4691.557
5030.672,4552.782
4967.866,4703.026
5004.219,4627.278
4914.1196,4694.306
4938.2954,4576.4673
4917.906,4600.8633
4969.367,4599.0454
4840.66,4959.1274
4970.523,4740.565
4963.9233,4821.982
5021.443,4751.483
4987.8394,4821.7295
4912.3965,4843.2153
5017.663,4732.259
5033.092,4632.3857
4913.6846,4828.7217
4993.7515,4792.6484
4919.703,4826.163
4970.1646,4783.2275
4973.3506,4804.918
4913.3125,4934.384
5032.4785,4868.918
5017.187,4859.013
4990.606,4845.12
4950.142,4865.9517
5004.337,4756.137
4999.048,4814.956
4858.5,4996.7295
5016.0225,4884.3735
4870.0576,5008.61
5021.58,4867.6025
4992.727,4897.9478
4920.424,4908.0527
4921.6216,4910.6685
4943.018,4927.3394
4867.8145,5004.1167
4931.4688,4905.132
5016.1445,4861.094
4843.3267,5001.0396
4832.56,5005.2915
4862.2583,5001.7915
4919.232,4970.5186
4893.065,5004.5054
4911.914,5018.7393
4941.0454,4909.431
4896.8745,4916.966
4867.6675,4988.956
4591.1626,4999.241
4751.085,4953.1006
4804.432,4987.3716
4895.0205,4869.5166
4738.067,4994.105
4811.0874,4985.655
4876.9795,4944.779
4723.0854,5004.173
4842.618,4995.9673
4936.5977,4872.9194
4760.063,4903.096
4601.6245,4998.487
4847.722,4920.1646
4781.2437,4984.3496
4800.924,4997.7026
4845.4478,4995.437
4715.693,4992.2983
4701.456,4996.975
4732.7993,4987.038
4834.5303,4970.4775
4596.4956,5003.2783
4636.9795,5007.416
4622.8994,4999.069
4767.757,4992.4473
4776.6987,4943.9375
4744.17,4982.1772
4728.1294,4970.4863
4512.326,5003.4766
4607.4434,5006.489
4691.36,4989.4067
4664.606,5001.791
4653.394,4984.599
4485.03,4994.976
4532.887,4979.415
4497.581,4980.355
4378.116,4995.559
4416.032,4992.251
4379.619,5001.2207
4486.574,5001.251
4649.6025,4980.5103
4540.304,4995.0195
4679.755,4916.838
4434.2295,4994.918
4383.894,5005.096
4501.9653,4989.7925
4507.9346,4987.1895
4393.322,4991.6694
4402.872,4992.1245
4317.2837,4999.0664
4351.635,5004.9897
4566.637,4993.6797
4434.2144,5007.932
4587.3945,4969.7163
4276.398,5014.348
4446.9746,4998.5044
4485.8945,4987.8374
4398.829,5003.419
4439.521,4990.3804
4469.776,4989.748
4243.252,5017.567
4237.829,4991.601
4233.783,5007.723
4370.785,4976.092
4245.5483,5007.2163
4354.9277,4999.573
4258.016,4996.0454
4255.787,4988.9614
4123.054,5001.566
4274.3013,4951.436
4200.518,4986.524
4069.1045,5019.4365
4225.224,5002.4883
4255.939,4983.8984
4133.235,4999.9966
4129.604,4994.1445
4280.7593,4986.3784
4086.9492,5008.652
4057.5046,5002.604
4110.97,4991.194
4111.476,5003.525
4060.422,4985.7544
4065.3406,4990.2676
4167.4355,4996.1655
4062.917,4993.0103
3981.8408,4989.8433
4160.5903,4989.935
4108.2983,4994.4355
3977.845,5011.7446
4066.9539,5014.1577
4007.6885,5016.7095
3977.8647,4983.85
3943.3926,4993.85
3911.7454,4989.4966
3903.7358,5002.139
3822.8762,5010.1675
3904.0366,5010.325
3872.6758,5013.122
3962.8196,4994.124
3900.7205,5009.571
4034.3784,4977.604
3926.2522,5014.3384
4045.318,5005.216
3858.2253,5006.4014
3944.521,4997.7383
3965.177,4992.9595
3713.8772,4999.1772
3805.7576,4997.7607
3772.9106,4997.2666
3744.4011,4996.3726
3789.62,5003.8057
3912.4524,4995.8296
3828.2983,5004.4785
3733.993,5005.491
3694.1284,5007.137
3889.2576,4994.1777
3728.8875,4994.3735
3807.9397,4988.3135
3764.1794,5004.64
3743.2532,5002.549
3684.4854,5006.481
3553.4177,5004.8486
3563.7627,5011.362
3569.1602,4999.964
3557.452,5015.457
3613.893,4997.523
3727.0947,4983.815
3756.699,4992.0625
3699.0247,4996.749
3553.8394,5014.456
3637.4238,5001.689
3563.1138,4987.377
3617.6416,4991.7915
3608.5083,4995.6943
3563.2778,4997.5825
3606.8513,4988.5483
3579.2046,4990.6865
3561.711,5002.406
3545.4348,5007.1025
3540.4595,5007.2124
3494.2412,5014.3228
3469.0603,5002.2046
3529.1272,4993.723
3413.5798,4992.9463
3435.0532,4985.7017
3422.2104,4950.285
3284.11,4995.0786
3430.3079,5003.535
3515.7708,4990.105
3443.5193,4994.3555
3367.2449,4997.591
3309.2197,4986.3096
3265.6892,4974.761
3212.7761,5014.9834
3280.05,5006.2065
3355.8086,5000.433
3300.4104,5003.93
3353.391,4996.383
3389.1853,5003.1387
3326.057,5012.714
3391.919,5005.8413
3155.3005,5027.303
3267.5686,5008.216
3319.3523,4987.5933
3365.942,4984.165
3323.9329,4992.3145
3303.287,4973.708
3097.662,5009.1606
3173.5083,4990.051
3212.5598,4990.226
3134.6458,5003.637
3294.9536,5015.9575
3186.5996,5000.381
3094.5378,5000.8984
3109.9937,5002.0723
3217.7654,4986.8857
3137.2046,4998.8066
3198.115,4992.0874
3152.5662,4976.709
3063.368,5005.636
3166.3647,4945.9497
2957.273,4996.644
2963.9106,4984.387
3015.4016,4989.3145
3135.372,4962.0337
3047.0698,4995.5635
3084.6035,4967.4536
3069.9077,5005.1343
3007.9587,5001.1094
3001.993,5005.699
3007.4902,5001.209
2877.7532,5016.523
2936.64,5004.8657
3002.0117,4999.216
3097.383,4985.6265
3035.6062,4990.4775
2889.3071,4995.9956
2794.3762,5010.1973
2957.1714,4992.044
2962.2751,4991.228
2863.5493,4999.8843
2838.744,5014.07
2790.1682,5002.529
2867.3328,4986.5063
2773.3303,4998.7964
2913.2793,4988.4077
2838.7986,4985.4136
2874.3208,4990.4307
2801.4065,4999.244
2755.5469,5005.802
2704.4524,4995.035
2661.7166,5006.5894
2760.0017,4999.185
2682.492,5000.461
2739.1,5012.7085
2636.451,5014.0845
2674.5615,5001.713
2693.132,4999.621
2735.778,4997.2983
2780.712,4998.7485
2648.4731,5019.8413
2534.1084,5024.5474
2661.618,5010.7275
2751.3936,5005.59
2650.558,5005.1724
2712.819,4965.5796
2650.6125,4988.701
2616.2478,5008.0615
2569.5923,5014.069
2619.6577,5003.464
2591.237,5005.4463
2564.7666,4998.1147
