2551.6167,1804.677
2552.7063,1826.2585
2530.4043,2001.3821
2608.1956,1836.5532
2677.4683,1832.7257
2539.8704,2062.6006
2549.9028,2124.9465
2469.666,2291.9827
2550.382,2278.664
2550.7727,2293.365
2671.5442,2032.156
2553.067,2315.4626
2660.1096,2199.4604
2776.0999,2024.1359
2470.8535,2420.6785
2612.0737,2252.2253
2522.965,2451.3574
2762.3523,2063.9192
2734.6177,2159.8508
2666.2083,2382.6445
2805.7512,2172.833
2872.9216,2186.6924
2857.469,2159.822
2882.4487,2220.267
2724.7366,2696.5679
2864.4836,2589.9177
2946.5664,2386.494
2831.4302,2639.4265
2901.7761,2546.9324
2845.9028,2628.8728
3057.082,2292.1523
2971.93,2475.0903
2938.6023,2477.4438
2945.576,2621.2327
3085.973,2560.0903
3072.6323,2595.3528
2938.1948,2865.1455
3111.543,2652.2544
3085.5916,2634.537
3028.6929,2720.6687
3006.7097,2898.758
2964.487,2983.5898
3009.0642,2852.383
3102.0376,2824.309
2943.143,3244.8677
3025.9614,3059.9326
3119.1892,2945.0654
3025.41,3105.0505
3069.9717,3101.831
3160.9104,2899.9502
3223.8281,2875.5845
3119.621,3000.0962
3125.9167,2985.9028
3229.3162,2946.0107
3352.388,2960.3276
3057.3188,3394.4514
3220.4834,3151.7422
3304.2573,3026.8533
3212.8513,3125.7913
3227.102,3171.4546
3301.315,3115.4048
3406.1982,2919.5244
3333.4917,3089.508
3340.4783,3054.0503
3108.2976,3514.3862
3110.049,3460.924
3220.5305,3275.6653
3188.2664,3383.2053
3307.4622,3165.8445
3264.1272,3202.7532
3217.2256,3331.9636
3152.0337,3412.3267
3294.3406,3281.976
3289.9602,3274.1265
3133.9475,3681.5068
3356.8228,3322.2349
3168.0596,3576.9568
3205.629,3515.2168
3257.3718,3413.3982
3225.8535,3445.278
3237.6326,3533.1272
3426.4531,3229.1067
3386.826,3343.2144
3329.6582,3454.4116
3511.3552,3454.1077
3416.1284,3578.1736
3565.0513,3390.1846
3414.4062,3605.7412
3433.9312,3600.9446
3419.93,3628.581
3451.5015,3522.4849
3571.2803,3388.3054
3386.8909,3663.888
3562.5608,3461.4658
3326.0632,3902.6714
3320.8413,3874.964
3383.9473,3776.822
3532.2068,3564.715
3517.7517,3599.1216
3522.9875,3639.946
3472.5679,3650.4124
3488.6401,3726.3142
3494.217,3691.5532
3514.1345,3737.103
3579.4211,3777.8066
3653.7512,3686.6355
3565.8464,3796.4128
3689.594,3583.004
3581.7065,3749.4243
3526.3396,3831.293
3589.4463,3716.8206
3539.4583,3781.2292
3557.5615,3836.3987
3516.176,3908.5889
3613.161,3922.5544
3834.295,3651.8577
3807.2463,3680.1833
3876.489,3566.9165
3802.1428,3642.5078
3863.6416,3569.925
3755.6785,3724.065
3723.2852,3777.8293
3842.7773,3695.384
3771.4106,3770.5142
3810.3555,3903.6133
3629.1428,4184.285
3670.65,4072.218
3655.8457,4095.834
3810.2969,3878.4114
3831.36,3876.046
3802.7532,3941.145
3864.1028,3861.1287
3791.2969,3958.3867
3963.8247,3810.6763
3911.7102,4042.8064
3963.1233,3997.0774
4066.3567,3830.4795
4017.5112,3883.0745
3937.2969,3993.4946
3841.6733,4124.2666
3962.7234,3986.0994
3986.523,3957.5684
3936.358,4005.691
4012.3252,3996.934
3940.046,4126.415
4015.2395,4012.3213
3988.9678,4031.0586
3955.8198,4060.3696
4020.5503,3980.9355
3878.383,4198.6294
3886.4421,4162.789
3937.6416,4145.0845
3968.2195,4149.449
3942.3887,4259.2217
3852.76,4590.409
4036.1155,4329.914
4181.301,4152.866
3957.0715,4429.2207
4031.991,4296.0786
3957.9797,4371.723
3982.7927,4373.082
4104.974,4246.4287
4118.036,4271.12
4173.5767,4207.9507
4254.865,4249.274
4178.4463,4297.308
4173.0874,4329.409
4143.6284,4341.6094
4065.4001,4401.0713
4170.1274,4300.3022
4202.3643,4269.876
4187.4067,4270.9375
4242.1636,4210.0854
4288.606,4229.6313
4488.7256,4184.0903
4314.8296,4441.8687
4348.3345,4366.7783
4337.0117,4380.85
4317.0435,4397.311
4270.047,4410.1274
4211.56,4452.325
4181.6465,4549.3057
4124.139,4607.338
4165.567,4620.005
4240.005,4621.545
4435.3403,4428.1484
4436.215,4422.5977
4295.7734,4548.7417
4167.754,4679.383
4264.424,4508.2515
4331.0376,4476.677
4217.8477,4633.637
4154.6743,4703.0767
4236.0605,4645.6987
4210.659,4784.462
4399.5312,4614.438
4433.1724,4549.291
4466.769,4520.404
4478.1753,4451.48
4401.178,4552.305
4346.6533,4608.2173
4410.4893,4532.5166
4364.206,4642.879
4412.968,4588.687
4595.22,4497.431
4576.6665,4614.837
4747.908,4376.1104
4603.514,4567.0083
4661.544,4468.3613
4601.094,4550.9077
4513.7363,4638.507
4451.1235,4679.4814
4463.36,4710.992
4609.246,4593.211
4795.942,4449.134
4686.8335,4696.4624
4729.6323,4666.645
4673.7783,4735.3496
4690.883,4667.277
4760.8984,4573.755
4615.8726,4723.028
4732.1,4606.2134
4593.3213,4738.5977
4677.988,4685.813
4752.097,4609.5205
4876.032,4598.7715
4835.8003,4671.1377
4775.4297,4672.1934
4806.676,4660.2324
4804.8857,4630.0874
4676.3735,4755.591
4627.3164,4827.1714
4600.0234,4852.882
4655.5254,4807.832
4601.362,4945.8193
4947.5063,4664.8735
4971.3066,4651.3867
4907.01,4751.625
4702.4653,4942.759
4766.4375,4797.8203
4843.6353,4726.246
4785.798,4789.089
4829.183,4794.1104
4734.1504,4846.852
4734.938,4997.035
4957.6045,4860.3193
4936.126,4908.9233
4984.623,4811.8433
4935.55,4891.747
4897.568,4908.1587
4854.9297,4965.2656
4822.7705,4947.112
4880.8,4919.959
4927.353,4862.282
4913.806,4908.2656
4981.08,4873.7544
4969.489,4964.36
4954.977,4976.037
4946.0024,4978.7104
4952.7393,4987.987
4929.9355,4982.35
4908.381,4993.3506
4912.387,4979.0107
4913.5635,4980.129
